time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8333333333333334,1996.0
200,1.0,1996.0
300,0.9,1996.0
400,0.8181818181818182,1996.0
500,0.8,1996.0
600,0.4444444444444444,1996.0
700,,
800,,1996.0
900,0.875,1996.0
1000,0.9090909090909091,1996.0
1100,0.9166666666666666,1747.0
1200,,
1300,,1843.0
1400,0.6,1996.0
1500,,
1600,,1536.0
1700,0.15384615384615385,1996.0
1800,0.3,825.0
1900,,
2000,,1363.0
2100,0.36363636363636365,1536.0
2200,0.15384615384615385,1996.0
2300,0.5,1996.0
2400,0.1,1996.0
2500,0.3,1996.0
2600,0.25,1996.0
2700,0.0,1747.0
2800,,
2900,,1132.0
3000,0.15789473684210525,1747.0
3100,,
3200,,1363.0
3300,0.21212121212121213,1747.0
3400,,
3500,,825.0
3600,0.25,1747.0
3700,0.2,1747.0
3800,0.1,1843.0
3900,,
4000,,1747.0
4100,0.2,1996.0
4200,0.3076923076923077,1536.0
4300,,
4400,,825.0
4500,0.0,1747.0
4600,0.16666666666666666,1363.0
4700,0.38461538461538464,1996.0
4800,,
4900,,1996.0
5000,0.15384615384615385,1747.0
5100,0.1111111111111111,1996.0
5200,0.2,825.0
5300,0.25,1843.0
5400,0.2,1996.0
5500,0.2727272727272727,1996.0
5600,0.45454545454545453,1996.0
5700,0.3333333333333333,1536.0
5800,0.09090909090909091,1996.0
5900,0.2222222222222222,1536.0
6000,,
6100,,1641.5
6200,,
6300,,1747.0
6400,0.23076923076923078,1996.0
6500,0.08333333333333333,1996.0
6600,0.1,1363.0
6700,0.2857142857142857,1996.0
6800,0.5,1996.0
6900,,
7000,,1363.0
7100,0.23809523809523808,1843.0
7200,0.14285714285714285,1536.0
7300,,
7400,,825.0
7500,0.25,1996.0
7600,0.1,1996.0
7700,0.15384615384615385,1747.0
7800,0.3,1996.0
7900,0.18181818181818182,1996.0
