time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.946236559139785,
200,0.8606965174129353,
300,0.7484276729559748,
400,0.7432432432432432,
500,0.6686746987951807,
600,0.6733333333333333,
700,0.6145251396648045,
800,0.6371681415929203,
900,0.643312101910828,
1000,0.610738255033557,
1100,0.9079754601226994,
1200,0.9818181818181818,
1300,0.9398907103825137,
1400,0.9341317365269461,
1500,0.9559748427672956,
1600,0.9333333333333333,
1700,0.8888888888888888,
1800,0.9105691056910569,
1900,0.945054945054945,
2000,0.9148936170212766,
2100,0.921875,
2200,0.890625,
2300,0.8175675675675675,
2400,0.7025316455696202,
2500,0.7151898734177216,
2600,0.717391304347826,
2700,0.6867469879518073,
2800,0.7230769230769231,
2900,0.8223684210526315,
3000,0.7555555555555555,
3100,0.7578125,
3200,0.7844311377245509,
3300,0.7163120567375887,
3400,0.6024844720496895,
3500,0.6374269005847953,
3600,0.5748502994011976,
3700,0.556390977443609,
3800,0.6419753086419753,
3900,0.6823529411764706,
4000,0.6745562130177515,
4100,0.5379310344827586,
4200,0.5492957746478874,
4300,0.59375,
4400,0.6211180124223602,
4500,0.6105263157894737,
4600,0.6551724137931034,
4700,0.5801526717557252,
4800,0.6358974358974359,
4900,0.6223404255319149,
5000,0.6492537313432836,
5100,0.6933333333333334,
5200,0.7043010752688172,
5300,0.6509433962264151,
5400,0.6564885496183206,
5500,0.6237113402061856,
5600,0.5974842767295597,
5700,0.6341463414634146,
5800,0.651685393258427,
5900,0.6060606060606061,
6000,0.668918918918919,
6100,0.6772486772486772,
6200,0.6363636363636364,
6300,0.6538461538461539,
6400,0.6224489795918368,
6500,0.6293103448275862,
6600,0.6190476190476191,
6700,0.6407185628742516,
6800,0.6634146341463415,
6900,0.5592105263157895,
7000,0.6851851851851852,
7100,0.5882352941176471,
7200,0.6666666666666666,
7300,0.6557377049180327,
7400,0.5578231292517006,
7500,0.6172248803827751,
7600,0.622093023255814,
7700,0.6290322580645161,
7800,0.6040268456375839,
7900,0.5815602836879432,
8000,0.7142857142857143,
