time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.9230769230769231,1708.0
200,0.6,1708.0
300,0.7857142857142857,1708.0
400,,
500,,1708.0
600,0.8695652173913043,1708.0
700,0.9,1708.0
800,,
900,,1708.0
1000,1.0,1708.0
1100,,
1200,,1708.0
1300,0.8181818181818182,1708.0
1400,0.8181818181818182,1708.0
1500,,
1600,,1708.0
1700,0.6842105263157895,1708.0
1800,,
1900,,1708.0
2000,0.8378378378378378,1708.0
2100,,
2200,,1708.0
2300,0.8461538461538461,1708.0
2400,0.8181818181818182,1708.0
2500,0.7,1708.0
2600,,
2700,,1708.0
2800,0.5294117647058824,1708.0
2900,0.8888888888888888,1708.0
3000,0.75,1612.0
3100,0.6363636363636364,1708.0
3200,0.8,1708.0
3300,0.5714285714285714,1708.0
3400,,
3500,,1708.0
3600,0.7692307692307693,1708.0
3700,,
3800,,1708.0
3900,0.65,1708.0
4000,0.7272727272727273,1708.0
4100,0.8333333333333334,1708.0
4200,,
4300,,1708.0
4400,0.8064516129032258,1708.0
4500,,
4600,,1708.0
4700,0.8181818181818182,1708.0
4800,0.8461538461538461,1708.0
4900,0.8333333333333334,1708.0
5000,0.7272727272727273,1708.0
5100,0.7777777777777778,1708.0
5200,0.8333333333333334,1708.0
5300,,
5400,,1708.0
5500,0.7272727272727273,1708.0
5600,0.7142857142857143,1708.0
5700,,
5800,,1708.0
5900,0.8,1708.0
6000,0.8,1708.0
6100,0.7692307692307693,1708.0
6200,0.75,1708.0
6300,,
6400,,1708.0
6500,0.7857142857142857,1708.0
6600,0.8888888888888888,1708.0
6700,,
6800,,1708.0
6900,,
7000,,1708.0
7100,0.6875,1708.0
7200,0.7058823529411765,1708.0
7300,0.875,1708.0
7400,,
7500,,1708.0
7600,0.9090909090909091,1612.0
7700,0.6923076923076923,1708.0
7800,,
7900,,1708.0
8000,0.8571428571428571,1708.0
