time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8178438661710037,
200,0.8050314465408805,
300,0.7462121211910338,
400,0.7149122807251528,
500,0.88,
600,0.9170731707317074,
700,0.8383233532934131,
800,0.8598726114649682,
900,0.806282722513089,
1000,0.8287671232876712,
1100,0.7555555555555555,
1200,0.7586206896551724,
1300,0.7189542483660131,
1400,0.6125,
1500,0.6486486486486487,
1600,0.59375,
1700,0.6319018404907976,
1800,0.6163522012578616,
1900,0.5833333333333334,
2000,0.6346153846153846,
2100,0.559322033898305,
2200,0.4125874125874126,
2300,0.5838926174496645,
2400,0.6071428571428571,
2500,0.611764705882353,
2600,0.6026490066225165,
2700,0.671875,
2800,0.6619718309859155,
2900,0.620253164556962,
3000,0.5821917808219178,
3100,0.5902777777777778,
3200,0.5555555555555556,
3300,0.47244094488188976,
3400,0.625,
3500,0.6433566433566433,
3600,0.6666666666666666,
3700,0.6094890511117955,
3800,0.6451612903028652,
3900,0.6481481481481481,
4000,0.6368715083798883,
4100,0.6377952755905512,
4200,0.574468085106383,
4300,0.37168141592920356,
4400,0.5897435897435898,
4500,0.6646706586826348,
4600,0.7431693989071039,
4700,0.6666666666666666,
4800,0.64,
4900,0.6031746031746031,
5000,0.6666666666666666,
5100,0.6223776223776224,
5200,0.6125,
5300,0.64,
5400,0.6013513513513513,
5500,0.6305732484076433,
5600,0.6080402010050251,
5700,0.5657894736842105,
5800,0.6825396825396826,
5900,0.5625,
6000,0.6136363636363636,
6100,0.6018518518518519,
6200,0.5769230769230769,
6300,0.6595744680851063,
6400,0.47783251231527096,
6500,0.585635359116022,
6600,0.6842105263157895,
6700,0.6474820143884892,
6800,0.5672514619883041,
6900,0.6827586206896552,
7000,0.5958904109589042,
7100,0.5759493670886076,
7200,0.6114649681528662,
7300,0.6433566433566433,
7400,,
7500,,
7600,0.6421052631578947,
7700,0.6358974358974359,
7800,0.656934306569343,
7900,0.6158940397350994,
