time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9166666666666666,1996.0
200,,
300,,1996.0
400,0.9090909090909091,1996.0
500,0.9166666666666666,1996.0
600,0.875,1996.0
700,,
800,,1996.0
900,0.875,1996.0
1000,0.7272727272727273,1996.0
1100,0.9090909090909091,1996.0
1200,0.7272727272727273,1996.0
1300,0.5833333333333334,1996.0
1400,0.5,1996.0
1500,,
1600,,979.0
1700,,
1800,,1843.0
1900,0.13043478260869565,1996.0
2000,0.3333333333333333,1132.0
2100,0.36363636363636365,1536.0
2200,0.0,1996.0
2300,0.08333333333333333,1747.0
2400,0.1111111111111111,1363.0
2500,0.09090909090909091,1996.0
2600,0.125,1996.0
2700,0.25,1996.0
2800,,
2900,,
3000,,1996.0
3100,,
3200,,1363.0
3300,0.25,1536.0
3400,0.3333333333333333,1363.0
3500,0.0,1843.0
3600,0.18181818181818182,825.0
3700,0.0,1747.0
3800,0.0,1536.0
3900,,
4000,,1996.0
4100,0.10526315789473684,825.0
4200,0.18181818181818182,825.0
4300,0.18181818181818182,979.0
4400,0.2727272727272727,1843.0
4500,,
4600,,1363.0
4700,0.3,1996.0
4800,0.5833333333333334,1996.0
4900,0.18181818181818182,1996.0
5000,0.3,1363.0
5100,0.2,1747.0
5200,0.3333333333333333,1747.0
5300,0.18181818181818182,825.0
5400,0.0,1536.0
5500,0.2727272727272727,1363.0
5600,0.2,825.0
5700,0.2,1747.0
5800,0.09090909090909091,1363.0
5900,0.0,1132.0
6000,,
6100,,825.0
6200,0.16666666666666666,1996.0
6300,0.2222222222222222,1996.0
6400,0.1111111111111111,1363.0
6500,0.18181818181818182,1363.0
6600,0.0,1363.0
6700,0.25,1996.0
6800,0.6,1996.0
6900,0.2,1536.0
7000,,
7100,,1996.0
7200,0.10526315789473684,1363.0
7300,0.1111111111111111,1996.0
7400,0.2222222222222222,1363.0
7500,0.16666666666666666,1536.0
7600,0.18181818181818182,825.0
7700,0.2222222222222222,1996.0
7800,0.1111111111111111,1747.0
7900,0.15384615384615385,1996.0
8000,0.2222222222222222,1363.0
