time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,1.0,1996.0
800,0.9,1996.0
900,1.0,1996.0
1000,,
1100,,1996.0
1200,0.9333333333333333,1996.0
1300,0.5,1996.0
1400,0.6,825.0
1500,0.16666666666666666,1996.0
1600,0.1,1747.0
1700,,
1800,,1536.0
1900,0.14285714285714285,1996.0
2000,0.18181818181818182,1747.0
2100,0.3333333333333333,1996.0
2200,0.4444444444444444,1996.0
2300,0.36363636363636365,1996.0
2400,,
2500,,1996.0
2600,0.2,1996.0
2700,0.25,1996.0
2800,0.25,825.0
2900,,
3000,,1747.0
3100,0.1,1996.0
3200,0.25,1996.0
3300,0.3076923076923077,1996.0
3400,0.16666666666666666,1132.0
3500,0.38461538461538464,825.0
3600,0.125,1996.0
3700,0.2,1996.0
3800,0.18181818181818182,1536.0
3900,0.2,1536.0
4000,,
4100,,1641.5
4200,0.27586206896551724,1363.0
4300,,
4400,,1180.5
4500,,
4600,,1996.0
4700,0.25,1996.0
4800,0.5454545454545454,1996.0
4900,0.2,1536.0
5000,0.2857142857142857,1132.0
5100,,
5200,,1132.0
5300,0.23076923076923078,1996.0
5400,0.23076923076923078,1843.0
5500,0.2222222222222222,1996.0
5600,0.16666666666666666,825.0
5700,0.3,1747.0
5800,0.3333333333333333,1747.0
5900,0.3,1996.0
6000,,
6100,,1363.0
6200,0.45454545454545453,1536.0
6300,0.0,1996.0
6400,0.1,1996.0
6500,0.15384615384615385,1747.0
6600,0.3,979.0
6700,,
6800,,1996.0
6900,0.08333333333333333,1536.0
7000,,
7100,,825.0
7200,0.16666666666666666,1536.0
7300,0.0,1132.0
7400,0.2,1363.0
7500,0.23076923076923078,1536.0
7600,0.0,1843.0
7700,,
7800,,1996.0
7900,,
8000,,1180.5
