time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9012875536480687,
200,0.7241379310344828,
300,0.7832167832167832,
400,0.7960526315789473,
500,0.8287671232876712,
600,0.9361702127659575,
700,0.827906976744186,
800,0.8078817733990148,
900,0.7375,
1000,0.8,
1100,0.8793103448275862,
1200,0.8910891089108911,
1300,0.8135593220338984,
1400,0.7177033492822966,
1500,0.5575757575757576,
1600,0.6235294117647059,
1700,0.6065573770491803,
1800,0.40860215053763443,
1900,0.5614035087719298,
2000,0.5674157303370787,
2100,0.6629834254143646,
2200,0.6855345911949685,
2300,0.6577181208053692,
2400,0.6013986013986014,
2500,0.608,
2600,0.6256684491978609,
2700,0.6111111111111112,
2800,0.6,
2900,0.3448275862068966,
3000,0.5914634146341463,
3100,0.5230769230769231,
3200,0.584,
3300,0.6168831168831169,
3400,0.625615763546798,
3500,0.6666666666666666,
3600,0.6521739130434783,
3700,0.6310160427807486,
3800,,
3900,,
4000,0.35514018691588783,
4100,0.6012658227848101,
4200,0.5878787878787879,
4300,0.6363636363636364,
4400,0.6226415094339622,
4500,0.5675675675675675,
4600,0.673202614379085,
4700,0.7192982456140351,
4800,0.6818181818181818,
4900,0.6440677966101694,
5000,0.5730994152046783,
5100,0.6276595744680851,
5200,0.6212121212121212,
5300,0.627906976744186,
5400,0.6357142857142857,
5500,0.668918918918919,
5600,0.6164383561643836,
5700,0.6010928961748634,
5800,0.6099290780141844,
5900,0.6149068322981367,
6000,0.6105263157894737,
6100,0.6312056737588653,
6200,0.5964912280701754,
6300,0.6117021276595744,
6400,0.5759493670886076,
6500,0.6486486486486487,
6600,0.5792349726775956,
6700,0.6666666666666666,
6800,0.625,
6900,0.589041095890411,
7000,0.3669724770642202,
7100,0.6470588235294118,
7200,0.6204379562043796,
7300,0.6358974358974359,
7400,0.5988372093023255,
7500,0.5535714285714286,
7600,0.588957055214724,
7700,0.6107784431137725,
7800,0.5747126436781609,
7900,0.6216216216216216,
