time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9090909090909091,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.875,1996.0
700,1.0,1996.0
800,0.9,1996.0
900,,
1000,,1996.0
1100,1.0,1996.0
1200,0.5833333333333334,1996.0
1300,0.7,1536.0
1400,0.25,1843.0
1500,,
1600,,1996.0
1700,,
1800,,1747.0
1900,0.14285714285714285,1996.0
2000,0.2222222222222222,1996.0
2100,0.4166666666666667,1996.0
2200,0.2727272727272727,1996.0
2300,0.45454545454545453,825.0
2400,0.1,1996.0
2500,,
2600,,1996.0
2700,0.0625,1843.0
2800,0.1,1363.0
2900,,
3000,,1843.0
3100,0.2,1996.0
3200,0.21428571428571427,1843.0
3300,0.16666666666666666,1536.0
3400,0.09090909090909091,1996.0
3500,0.23076923076923078,1996.0
3600,,
3700,,1996.0
3800,0.11764705882352941,1996.0
3900,0.1,979.0
4000,0.3333333333333333,1996.0
4100,,
4200,,1996.0
4300,0.36363636363636365,1363.0
4400,0.1,1747.0
4500,0.1111111111111111,1996.0
4600,0.21428571428571427,1996.0
4700,,
4800,,825.0
4900,0.2222222222222222,1536.0
5000,0.3,1996.0
5100,0.3076923076923077,1996.0
5200,0.15384615384615385,1747.0
5300,0.1111111111111111,825.0
5400,,
5500,,1747.0
5600,0.23076923076923078,1747.0
5700,0.3076923076923077,1363.0
5800,0.2,1996.0
5900,0.4444444444444444,1747.0
6000,0.3,1996.0
6100,0.2727272727272727,1536.0
6200,0.1111111111111111,1996.0
6300,0.2,1996.0
6400,,
6500,,1996.0
6600,0.18181818181818182,1843.0
6700,0.6,979.0
6800,,
6900,,1996.0
7000,0.23809523809523808,1996.0
7100,0.2222222222222222,1536.0
7200,0.16666666666666666,1747.0
7300,0.2,979.0
7400,0.16666666666666666,1363.0
7500,,
7600,,1996.0
7700,0.16666666666666666,1996.0
7800,0.3333333333333333,1536.0
7900,0.1,825.0
8000,0.2,825.0
