time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8620689655172413,
200,0.8988095238095238,
300,0.8352272727272727,
400,0.8014184397163121,
500,0.7551020408163265,
600,0.7777777777777778,
700,0.8201058201058201,
800,0.8830409356725146,
900,0.8305084745762712,
1000,0.784688995215311,
1100,0.8163265306122449,
1200,0.8421052631578947,
1300,0.926829268292683,
1400,0.863905325443787,
1500,0.7590361445783133,
1600,0.6666666666666666,
1700,0.6407185628742516,
1800,0.6241610738255033,
1900,0.6326530612244898,
2000,0.5,
2100,0.40671641791044777,
2200,0.6149425287356322,
2300,0.6808510638297872,
2400,0.6111111111111112,
2500,0.6456692913385826,
2600,0.6235294117647059,
2700,0.5333333333333333,
2800,0.6193548387096774,
2900,0.6153846153846154,
3000,0.6140350877192983,
3100,0.3047619047619048,
3200,0.6642857142857143,
3300,0.5833333333333334,
3400,0.5963855421686747,
3500,0.6392405063291139,
3600,0.6387096774193548,
3700,0.6130653266331658,
3800,0.62,
3900,0.6258503401360545,
4000,0.6258503401360545,
4100,0.5238095238095238,
4200,0.336,
4300,0.636986301369863,
4400,0.6447368421052632,
4500,0.6455696202531646,
4600,0.6167664670658682,
4700,0.6379310344827587,
4800,0.6595744680851063,
4900,0.7328767123287672,
5000,0.5961538461538461,
5100,0.6442953020134228,
5200,0.6142131979695431,
5300,0.625,
5400,0.6538461538461539,
5500,0.5915492957746479,
5600,0.6391752577319587,
5700,0.6196319018404908,
5800,0.6462585034013606,
5900,0.625,
6000,0.6038961038961039,
6100,0.6206896551724138,
6200,0.45454545454545453,
6300,0.6694915254237288,
6400,0.6159420289855072,
6500,0.6118881118874405,
6600,0.641434262948914,
6700,0.6387096774193548,
6800,0.6894409937888198,
6900,0.6533333333333333,
7000,0.6474820143884892,
7100,0.5637583892617449,
7200,0.6851851851851852,
7300,0.4576923076923077,
7400,0.6287878787878788,
7500,0.576271186440678,
7600,0.5909090909090909,
7700,0.6021505376344086,
7800,0.5958904109589042,
7900,0.6312056737588653,
8000,0.6302083333333334,
