time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,1.0,1996.0
300,0.9,1996.0
400,0.875,1996.0
500,1.0,1996.0
600,,
700,,
800,,
900,,1996.0
1000,0.5609756097560976,1996.0
1100,,
1200,,1996.0
1300,0.5,1843.0
1400,0.2222222222222222,825.0
1500,0.09090909090909091,1996.0
1600,,
1700,,1363.0
1800,0.16666666666666666,1996.0
1900,,
2000,,1536.0
2100,0.375,825.0
2200,0.0,1996.0
2300,0.25,1536.0
2400,0.0,1996.0
2500,0.15384615384615385,1996.0
2600,0.2,1996.0
2700,,
2800,,1996.0
2900,0.09090909090909091,1996.0
3000,,
3100,,1363.0
3200,0.07692307692307693,1363.0
3300,,
3400,,1996.0
3500,0.16666666666666666,1996.0
3600,0.16666666666666666,1363.0
3700,0.1111111111111111,1996.0
3800,0.3333333333333333,1996.0
3900,,
4000,,1996.0
4100,0.09523809523809523,1996.0
4200,,
4300,,1747.0
4400,0.18181818181818182,1996.0
4500,0.6363636363636364,1747.0
4600,0.2727272727272727,1996.0
4700,0.45454545454545453,825.0
4800,0.2727272727272727,1996.0
4900,0.2222222222222222,1536.0
5000,0.1111111111111111,825.0
5100,0.18181818181818182,1843.0
5200,0.2,1132.0
5300,0.0,1996.0
5400,0.1,825.0
5500,0.08333333333333333,1996.0
5600,,
5700,,1747.0
5800,0.2727272727272727,1996.0
5900,0.18181818181818182,1996.0
6000,0.1,1996.0
6100,0.2,1996.0
6200,0.15384615384615385,1747.0
6300,,
6400,,1996.0
6500,0.13333333333333333,1747.0
6600,,
6700,,1996.0
6800,0.5,1747.0
6900,0.25,1536.0
7000,0.16666666666666666,1747.0
7100,,
7200,,1996.0
7300,0.0,1996.0
7400,0.26666666666666666,1996.0
7500,,
7600,,825.0
7700,0.09090909090909091,979.0
7800,0.2,1363.0
7900,0.07142857142857142,1766.0
