time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9455445544554455,
200,0.774390243902439,
300,0.7947019867549668,
400,0.7795275590551181,
500,0.8944099378881988,
600,0.9479768786127167,
700,0.8666666666666667,
800,0.8757763975155279,
900,0.7777777777777778,
1000,0.8181818181818182,
1100,0.8947368421052632,
1200,0.8869047619047619,
1300,0.7569444444444444,
1400,0.7235294117647059,
1500,0.6739130434782609,
1600,0.6423841059602649,
1700,0.6256983240223464,
1800,0.6325301204819277,
1900,0.5722543352601156,
2000,0.6410256410256411,
2100,0.5941176470588235,
2200,0.6506849315068494,
2300,0.6878980891719745,
2400,0.6524064171122995,
2500,0.611764705882353,
2600,0.6074074074074074,
2700,0.6145251396648045,
2800,0.6438356164383562,
2900,0.6597222222222222,
3000,0.6627906976744186,
3100,0.6408450704225352,
3200,0.625,
3300,,
3400,,
3500,0.6129032258064516,
3600,0.5172413793103449,
3700,0.5670103092783505,
3800,0.6,
3900,0.6601307189542484,
4000,0.6093023255813953,
4100,0.6285714285714286,
4200,0.6492537313432836,
4300,0.6111111111111112,
4400,0.6647727272727273,
4500,0.6615384615384615,
4600,0.6060606060606061,
4700,0.7669172932330827,
4800,0.6158536585365854,
4900,0.5707317073170731,
5000,0.6424242424242425,
5100,0.6326530612244898,
5200,0.5602836879432624,
5300,0.6010362694300518,
5400,0.6343283582089553,
5500,0.5345911949685535,
5600,0.5838150289017341,
5700,0.6163522012578616,
5800,0.6428571428571429,
5900,0.6933333333333334,
6000,0.625615763546798,
6100,0.6331360946745562,
6200,0.6929133858267716,
6300,0.6528925619834711,
6400,0.6242424242424243,
6500,0.6096256684491979,
6600,0.6382978723404256,
6700,0.782608695652174,
6800,0.6453488372093024,
6900,0.6091954022988506,
7000,0.6467065868263473,
7100,0.6514285714285715,
7200,0.6303030303030303,
7300,0.5888888888888889,
7400,0.6329113924050633,
7500,0.6474358974358975,
7600,0.6280487804878049,
7700,0.6288659793814433,
7800,0.5673758865248227,
7900,0.6142131979695431,
8000,0.6343283582089553,
