time[ms],cpu_load,cpu_scaling_freq
0,,
100,,
200,,
300,0.8603351955307262,
400,0.7988165680473372,
500,0.7650273224043715,
600,0.9272727272727272,
700,0.8653846153846154,
800,0.8435754189944135,
900,0.8625954198473282,
1000,0.8,
1100,0.8421052631578947,
1200,0.7307692307692307,
1300,0.7777777777777778,
1400,0.6648351648351648,
1500,0.6171875,
1600,0.6335877862595419,
1700,0.5628140703517588,
1800,0.6071428571428571,
1900,0.6159420289855072,
2000,0.6318681318681318,
2100,0.6086956521739131,
2200,0.3644859813084112,
2300,0.6974789915966386,
2400,0.6511627906976745,
2500,0.6369426751592356,
2600,0.6408450704225352,
2700,0.6451612903225806,
2800,0.5714285714285714,
2900,0.6407185628742516,
3000,0.6538461538461539,
3100,0.6453900709219859,
3200,0.6511627906976745,
3300,0.3821138211382114,
3400,0.6016949152542372,
3500,0.6615384615384615,
3600,0.6405228758169934,
3700,0.6304347826086957,
3800,0.66,
3900,0.5967741935483871,
4000,0.5842696629213483,
4100,0.5833333333333334,
4200,0.5964912280701754,
4300,,
4400,,
4500,0.5502958579881657,
4600,0.6223404255319149,
4700,0.7261904761904762,
4800,0.7278481012658228,
4900,0.6033057851239669,
5000,0.6381578947368421,
5100,0.5674157303370787,
5200,0.6794871794871795,
5300,0.8072289156626506,
5400,0.7443609022556391,
5500,0.6758241758241759,
5600,0.6490066225165563,
5700,0.634361233501419,
5800,0.5976562499821942,
5900,0.6229508196721312,
6000,0.5868263473053892,
6100,0.6363636363636364,
6200,0.6377551020408163,
6300,0.6028368794326241,
6400,0.5609756097560976,
6500,0.3434343434343434,
6600,0.6466666666666666,
6700,0.6139240506329114,
6800,0.6887417218543046,
6900,0.6384180790960452,
7000,0.5919540229885057,
7100,0.5942028985507246,
7200,0.6235294117647059,
7300,0.547945205479452,
7400,0.5705882352941176,
7500,0.6222222222222222,
7600,0.6232876712328768,
7700,0.6402877697841727,
7800,0.5957446808510638,
7900,0.6158940397350994,
8000,0.6025641025641025,
