time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9156626506024096,
200,0.9444444444444444,
300,0.8,
400,0.7491856677708152,
500,0.7750472589571761,
600,0.8955223880597015,
700,0.8666666666666667,
800,0.8870056497175142,
900,0.7816091954022989,
1000,0.792,
1100,0.8333333333333334,
1200,0.9069767441860465,
1300,0.8171428571428572,
1400,0.6788321167883211,
1500,0.66875,
1600,0.6363636363636364,
1700,0.6402116402116402,
1800,0.625,
1900,0.5804195804195804,
2000,0.6124031007751938,
2100,0.644927536231884,
2200,0.6887755102040817,
2300,0.6216216216216216,
2400,0.5866666666666667,
2500,0.6329787234042553,
2600,0.632258064516129,
2700,0.5804195804195804,
2800,0.641921397358618,
2900,0.6133828996456183,
3000,0.5844155844155844,
3100,0.6470588235294118,
3200,0.6564885496183206,
3300,0.6751269035532995,
3400,0.6421052631578947,
3500,0.6147540983606558,
3600,0.6689655172413793,
3700,0.6417910447761194,
3800,0.6284153005464481,
3900,0.638095238095238,
4000,0.5748031496062992,
4100,0.5804195804195804,
4200,0.6303030303030303,
4300,0.6377551020408163,
4400,0.6462585034013606,
4500,0.6666666666666666,
4600,0.6368421052631579,
4700,0.6594202898550725,
4800,0.7869822485207101,
4900,0.6275862068965518,
5000,0.6285714285714286,
5100,0.6428571428571429,
5200,0.6125,
5300,0.5515463917525774,
5400,0.6232876712328768,
5500,0.6012269938650306,
5600,0.6324324324324324,
5700,0.6167664670658682,
5800,0.6666666666666666,
5900,0.631578947368421,
6000,0.6624203821656051,
6100,0.6842105263157895,
6200,0.6463414633977833,
6300,0.6500000000221058,
6400,0.6439393939393939,
6500,0.6135265700483091,
6600,0.5850340136054422,
6700,0.574468085106383,
6800,0.725,
6900,,
7000,,
7100,0.6137566137566137,
7200,0.6357142857142857,
7300,0.6,
7400,0.6102564102564103,
7500,0.5316455696202531,
7600,0.6742424242424242,
7700,0.6441717791411042,
7800,0.6456692913385826,
7900,0.6595744680851063,
8000,0.36764705882352944,
8100,0.6666666666666666,
