time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,,
200,,1708.0
300,0.8333333333333334,1516.0
400,0.47368421052631576,1708.0
500,,
600,,1708.0
700,0.8947368421052632,1708.0
800,0.8181818181818182,1708.0
900,0.7777777777777778,1708.0
1000,,
1100,,1708.0
1200,0.875,1708.0
1300,,
1400,,1708.0
1500,0.6111111111111112,1708.0
1600,0.7777777777777778,1708.0
1700,,
1800,,1708.0
1900,0.6666666666666666,1708.0
2000,0.75,1708.0
2100,0.7272727272727273,1708.0
2200,,
2300,,1708.0
2400,0.8,1708.0
2500,0.5789473684210527,1708.0
2600,,
2700,,1708.0
2800,0.7333333333333333,1708.0
2900,0.6,1708.0
3000,0.7692307692307693,1708.0
3100,0.7692307692307693,1708.0
3200,,
3300,,1708.0
3400,0.8,1708.0
3500,,
3600,,1708.0
3700,0.5294117647058824,1708.0
3800,0.7777777777777778,1708.0
3900,0.8,1708.0
4000,0.7857142857142857,1708.0
4100,0.8,1708.0
4200,0.8,1708.0
4300,,
4400,,1708.0
4500,0.7692307692307693,1708.0
4600,,
4700,,1708.0
4800,0.9,1708.0
4900,0.6666666666666666,1708.0
5000,0.9090909090909091,1708.0
5100,0.7,1708.0
5200,0.7857142857142857,1708.0
5300,0.75,1708.0
5400,0.7272727272727273,1708.0
5500,0.8,1708.0
5600,0.6666666666666666,1708.0
5700,0.7692307692307693,1708.0
5800,0.7,1708.0
5900,,
6000,,1708.0
6100,,
6200,,1708.0
6300,0.6666666666666666,1708.0
6400,0.5,1708.0
6500,0.8333333333333334,1708.0
6600,,
6700,,1708.0
6800,0.5555555555555556,1708.0
6900,0.8888888888888888,1708.0
7000,0.9,1708.0
7100,0.75,1708.0
7200,0.8333333333333334,1708.0
7300,0.8181818181818182,1708.0
7400,0.75,1708.0
7500,0.8,1708.0
7600,,
7700,,1708.0
7800,0.5333333333333333,1708.0
7900,0.7142857142857143,1209.0
8000,0.5384615384615384,1708.0
