time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9555555555555556,
200,0.8489208633093526,
300,0.75,
400,0.7466666666666667,
500,0.7604166666666666,
600,,
700,,
800,,
900,,
1000,0.43462897526501765,
1100,0.881578947368421,
1200,0.847457627118644,
1300,0.6910994764397905,
1400,0.6845637583892618,
1500,0.624,
1600,0.6578947368421053,
1700,0.6368715083798883,
1800,0.6263157894736842,
1900,,
2000,,
2100,0.4514285714285714,
2200,0.6573426573426573,
2300,0.6176470588235294,
2400,0.624,
2500,0.5808383233532934,
2600,0.6257309941520468,
2700,0.6086956521739131,
2800,0.6258992805755396,
2900,0.6586538461538461,
3000,0.6382978723404256,
3100,0.2988505747126437,
3200,0.625,
3300,0.5659340659340659,
3400,0.6470588235294118,
3500,0.6153846153846154,
3600,0.6133333333333333,
3700,0.6113744075829384,
3800,0.5696969696969697,
3900,0.6496815286624203,
4000,0.6528925619834711,
4100,0.6041666666666666,
4200,0.3252032520325203,
4300,0.6211180124223602,
4400,0.6104651162790697,
4500,0.7009345794392523,
4600,0.6622516556291391,
4700,0.6363636363636364,
4800,0.6390532544378699,
4900,0.6447368421052632,
5000,0.6666666666666666,
5100,0.6214689265536724,
5200,0.6394557823129252,
5300,0.6328125,
5400,0.632258064516129,
5500,0.6310160427807486,
5600,0.64375,
5700,0.6176470588235294,
5800,0.6684782608695652,
5900,0.6304347826086957,
6000,0.6040816326354433,
6100,0.6482213438919598,
6200,,
6300,,
6400,0.6227272727272727,
6500,0.54375,
6600,0.527027027027027,
6700,0.6938775510204082,
6800,0.6078431372549019,
6900,0.6230366492146597,
7000,0.6266666666666667,
7100,0.5405405405405406,
7200,0.6363636363636364,
7300,0.3875968992248062,
7400,0.5811965811965812,
7500,0.5485714285714286,
7600,0.6153846153846154,
7700,0.632183908045977,
7800,0.5185185185185185,
7900,0.6159420289855072,
8000,0.5895522388059702,
