time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8461538461538461,1996.0
200,0.9090909090909091,1996.0
300,0.875,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,1.0,1996.0
800,0.7272727272727273,1996.0
900,0.8333333333333334,1996.0
1000,,
1100,,1996.0
1200,0.875,1996.0
1300,0.5833333333333334,1996.0
1400,0.2,1536.0
1500,0.09090909090909091,1536.0
1600,0.0,1747.0
1700,,
1800,,1536.0
1900,0.15384615384615385,825.0
2000,,
2100,,1996.0
2200,0.2,1996.0
2300,0.25,825.0
2400,0.2,1843.0
2500,,
2600,,1871.5
2700,,
2800,,1536.0
2900,0.2,1363.0
3000,0.18181818181818182,1843.0
3100,,
3200,,825.0
3300,0.2,1996.0
3400,0.18181818181818182,1843.0
3500,0.2,1363.0
3600,0.08333333333333333,1747.0
3700,0.2,1843.0
3800,0.3,1536.0
3900,0.14285714285714285,1363.0
4000,0.2222222222222222,1996.0
4100,0.1111111111111111,1843.0
4200,,
4300,,1996.0
4400,0.05555555555555555,1747.0
4500,0.25,1996.0
4600,0.16666666666666666,1996.0
4700,0.6,1363.0
4800,0.09090909090909091,825.0
4900,0.2222222222222222,1132.0
5000,,
5100,,979.0
5200,0.5,1996.0
5300,0.6,1996.0
5400,0.4,1747.0
5500,0.1111111111111111,1996.0
5600,0.2,1843.0
5700,0.3,1747.0
5800,0.15384615384615385,1747.0
5900,0.4,1536.0
6000,0.18181818181818182,1843.0
6100,0.0,825.0
6200,,
6300,,1996.0
6400,0.125,1363.0
6500,0.23076923076923078,1747.0
6600,,
6700,,1996.0
6800,0.5833333333333334,1363.0
6900,0.0,825.0
7000,0.0,1996.0
7100,0.09090909090909091,1536.0
7200,0.125,979.0
7300,0.1,1996.0
7400,0.16666666666666666,1536.0
7500,0.09090909090909091,1996.0
7600,,
7700,,1363.0
7800,0.1111111111111111,1996.0
7900,0.1,1996.0
8000,0.2727272727272727,1843.0
