time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.9285714285714286,1996.0
700,,
800,,1996.0
900,0.7777777777777778,1996.0
1000,1.0,1996.0
1100,,
1200,,1996.0
1300,0.6923076923076923,1747.0
1400,0.7142857142857143,1843.0
1500,0.2222222222222222,1996.0
1600,0.16666666666666666,825.0
1700,,
1800,,1747.0
1900,0.0625,1996.0
2000,0.18181818181818182,825.0
2100,,
2200,,1747.0
2300,0.08333333333333333,1996.0
2400,0.2727272727272727,1996.0
2500,0.25,1843.0
2600,0.09090909090909091,979.0
2700,0.2,1996.0
2800,,
2900,,1996.0
3000,0.10526315789473684,1996.0
3100,,
3200,,1747.0
3300,0.0,1996.0
3400,0.25,1747.0
3500,0.16666666666666666,1747.0
3600,0.18181818181818182,1363.0
3700,0.0,1843.0
3800,0.0,1363.0
3900,,
4000,,825.0
4100,0.05263157894736842,1843.0
4200,0.2,1996.0
4300,0.0,1996.0
4400,0.2,1996.0
4500,,
4600,,1536.0
4700,0.42857142857142855,1996.0
4800,0.18181818181818182,1843.0
4900,0.1111111111111111,1996.0
5000,0.1111111111111111,1996.0
5100,0.2727272727272727,1363.0
5200,0.2,1132.0
5300,0.125,1996.0
5400,0.18181818181818182,1996.0
5500,0.2,1996.0
5600,0.1,825.0
5700,0.2,1536.0
5800,0.3333333333333333,1996.0
5900,,
6000,,825.0
6100,0.15384615384615385,1996.0
6200,0.3333333333333333,1747.0
6300,0.1111111111111111,1996.0
6400,0.09090909090909091,1747.0
6500,0.3076923076923077,1536.0
6600,0.0,1996.0
6700,0.8888888888888888,1996.0
6800,0.09090909090909091,1363.0
6900,0.1111111111111111,1747.0
7000,,
7100,,825.0
7200,0.06666666666666667,1996.0
7300,0.0,1843.0
7400,0.1,1996.0
7500,0.2,1996.0
7600,0.0,1996.0
7700,,
7800,,825.0
7900,0.15384615384615385,1996.0
8000,0.18181818181818182,825.0
