time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,,
300,,1996.0
400,0.8461538461538461,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.8125,1996.0
900,1.0,1996.0
1000,1.0,1996.0
1100,,
1200,,1996.0
1300,0.38461538461538464,1996.0
1400,0.7,1747.0
1500,0.2222222222222222,1363.0
1600,0.09090909090909091,1747.0
1700,0.26666666666666666,825.0
1800,,
1900,,1747.0
2000,0.2727272727272727,1747.0
2100,0.18181818181818182,1996.0
2200,0.4166666666666667,1363.0
2300,0.1111111111111111,1996.0
2400,0.1,1747.0
2500,0.18181818181818182,1996.0
2600,0.36363636363636365,825.0
2700,0.1111111111111111,1996.0
2800,,
2900,,1536.0
3000,0.16666666666666666,1536.0
3100,0.08333333333333333,979.0
3200,0.46153846153846156,1996.0
3300,0.3,1363.0
3400,0.08333333333333333,1843.0
3500,,
3600,,1996.0
3700,0.16666666666666666,1996.0
3800,0.18181818181818182,1996.0
3900,0.07692307692307693,1843.0
4000,,
4100,,1363.0
4200,0.23076923076923078,1747.0
4300,0.16666666666666666,1843.0
4400,0.0,1363.0
4500,0.16666666666666666,1363.0
4600,0.45454545454545453,1996.0
4700,0.3333333333333333,1363.0
4800,0.18181818181818182,1536.0
4900,,
5000,,1843.0
5100,0.15384615384615385,1996.0
5200,0.18181818181818182,1363.0
5300,0.07142857142857142,1996.0
5400,0.2222222222222222,979.0
5500,0.0,1996.0
5600,0.2727272727272727,825.0
5700,,
5800,,1747.0
5900,0.16666666666666666,1363.0
6000,0.1,1747.0
6100,0.14285714285714285,1536.0
6200,0.09090909090909091,1747.0
6300,0.1111111111111111,1996.0
6400,,
6500,,1843.0
6600,,
6700,,
6800,,
6900,,
7000,,
7100,,1843.0
7200,0.16666666666666666,1363.0
7300,0.0,1996.0
7400,0.38461538461538464,1996.0
7500,0.18181818181818182,825.0
7600,,
7700,,1871.5
7800,,
7900,,1843.0
8000,,
8100,,1996.0
