time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9285714285714286,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.8461538461538461,1996.0
700,1.0,1996.0
800,0.9,1996.0
900,,
1000,,1996.0
1100,0.8571428571428571,1996.0
1200,,
1300,,1996.0
1400,0.5833333333333334,825.0
1500,0.2222222222222222,1132.0
1600,0.2222222222222222,1996.0
1700,0.2,1536.0
1800,0.1,1843.0
1900,0.3333333333333333,1843.0
2000,,
2100,,1996.0
2200,0.3333333333333333,1996.0
2300,0.2727272727272727,825.0
2400,0.3333333333333333,1996.0
2500,0.2222222222222222,1996.0
2600,0.2,1843.0
2700,0.2727272727272727,825.0
2800,0.23076923076923078,825.0
2900,0.25,1996.0
3000,,
3100,,1996.0
3200,0.35294117647058826,825.0
3300,0.3,1996.0
3400,0.23076923076923078,1996.0
3500,0.18181818181818182,1843.0
3600,0.2,1747.0
3700,,
3800,,1843.0
3900,0.0,1996.0
4000,0.2727272727272727,1747.0
4100,,
4200,,1996.0
4300,0.14285714285714285,1843.0
4400,,
4500,,825.0
4600,0.18181818181818182,1132.0
4700,0.4166666666666667,1363.0
4800,0.3,1843.0
4900,0.1111111111111111,1996.0
5000,0.26666666666666666,1843.0
5100,0.2222222222222222,1996.0
5200,,
5300,,1996.0
5400,0.16666666666666666,825.0
5500,0.18181818181818182,1536.0
5600,0.1111111111111111,1132.0
5700,0.4,825.0
5800,0.1111111111111111,1996.0
5900,0.36363636363636365,825.0
6000,0.16666666666666666,1996.0
6100,0.09090909090909091,1996.0
6200,,
6300,,1747.0
6400,0.25,825.0
6500,0.08333333333333333,1747.0
6600,,
6700,,1996.0
6800,0.2962962962962963,1747.0
6900,,
7000,,825.0
7100,0.23076923076923078,825.0
7200,0.16666666666666666,1747.0
7300,,
7400,,1747.0
7500,,
7600,,1363.0
7700,0.1,1996.0
7800,0.3,1996.0
7900,0.1,1536.0
8000,0.2222222222222222,1747.0
8100,0.2727272727272727,825.0
