time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8666666666666667,1996.0
200,0.8888888888888888,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,0.9090909090909091,1996.0
800,0.8333333333333334,1996.0
900,0.7272727272727273,1996.0
1000,,
1100,,1996.0
1200,0.7857142857142857,1996.0
1300,0.125,1996.0
1400,0.5454545454545454,1536.0
1500,0.16666666666666666,1747.0
1600,0.18181818181818182,1996.0
1700,0.2,1747.0
1800,,
1900,,1843.0
2000,0.2727272727272727,825.0
2100,0.18181818181818182,1996.0
2200,0.3333333333333333,1996.0
2300,0.2222222222222222,825.0
2400,0.21428571428571427,1363.0
2500,0.2,1363.0
2600,0.4444444444444444,1996.0
2700,0.3333333333333333,1996.0
2800,0.18181818181818182,1536.0
2900,0.2727272727272727,825.0
3000,0.3333333333333333,1747.0
3100,,
3200,,
3300,,
3400,,
3500,,1843.0
3600,,
3700,,1363.0
3800,0.16666666666666666,1996.0
3900,,
4000,,1996.0
4100,0.2857142857142857,1996.0
4200,0.1,1536.0
4300,0.09090909090909091,1363.0
4400,0.0,1996.0
4500,0.16666666666666666,1996.0
4600,,
4700,,1996.0
4800,0.08333333333333333,1996.0
4900,0.21428571428571427,1996.0
5000,,
5100,,979.0
5200,0.25,1996.0
5300,0.36363636363636365,825.0
5400,0.2222222222222222,1747.0
5500,0.1,825.0
5600,0.18181818181818182,1536.0
5700,0.4166666666666667,825.0
5800,0.16666666666666666,1363.0
5900,0.18181818181818182,1536.0
6000,0.16666666666666666,825.0
6100,,
6200,,1747.0
6300,0.25,1843.0
6400,0.25,1363.0
6500,0.25,1996.0
6600,,
6700,,1996.0
6800,0.19047619047619047,1996.0
6900,,
7000,,1843.0
7100,0.15384615384615385,1996.0
7200,0.3076923076923077,1747.0
7300,0.23076923076923078,1996.0
7400,0.0,1996.0
7500,0.16666666666666666,1747.0
7600,0.14285714285714285,1536.0
7700,,
7800,,825.0
7900,0.21052631578947367,1996.0
