time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9298245614035088,
200,0.8547486033519553,
300,0.7814569536423841,
400,0.6893939393939394,
500,0.6265060240963856,
600,0.9320987654320988,
700,0.9285714285714286,
800,0.9142857142857143,
900,0.8803418803418803,
1000,0.8452380952380952,
1100,0.7974683544303798,
1200,0.8524590163934426,
1300,0.8983050847457628,
1400,,
1500,,
1600,0.427536231884058,
1700,0.6689655172413793,
1800,0.6105263157894737,
1900,0.58,
2000,0.5958904109589042,
2100,0.5736434108527132,
2200,0.5828220858895705,
2300,0.6158940397350994,
2400,0.6619718309859155,
2500,0.6029411764705882,
2600,,
2700,,
2800,0.5714285714285714,
2900,0.635,
3000,0.6198830409356725,
3100,0.6403508771929824,
3200,0.6,
3300,0.5532994923857868,
3400,0.5915492957746479,
3500,0.6287878787878788,
3600,0.6086956521739131,
3700,0.3333333333333333,
3800,0.6308724832214765,
3900,0.5899280575539568,
4000,0.6309523809523809,
4100,0.6231155778894473,
4200,0.5673758865248227,
4300,0.5985401459854015,
4400,0.6178861788617886,
4500,0.64,
4600,0.63,
4700,0.6111111111111112,
4800,0.7966101694915254,
4900,0.6047904191616766,
5000,0.6157635467980296,
5100,0.6323529411764706,
5200,0.6259541984732825,
5300,0.6341463414634146,
5400,0.6169154228855721,
5500,0.6274509803921569,
5600,0.5777777777777777,
5700,0.5306122448979592,
5800,0.6466165413533834,
5900,0.6352941176470588,
6000,0.631578947368421,
6100,0.6090225563909775,
6200,0.6271186440677966,
6300,0.6381578947368421,
6400,0.6304347826086957,
6500,0.611764705882353,
6600,0.6190476190476191,
6700,0.6122448979591837,
6800,0.5080645161290323,
6900,0.6111111111111112,
7000,0.6097560975609756,
7100,0.6461538461538462,
7200,0.5986842105263158,
7300,0.6373626373626373,
7400,0.5793650793650794,
7500,0.6482758620689655,
7600,0.5858585858585859,
7700,0.5882352941176471,
7800,0.46596858638743455,
7900,0.49019607843137253,
8000,0.6319444444444444,
