time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9333333333333333,
200,0.8586387434554974,
300,0.8076923076923077,
400,0.75,
500,0.7884615384615384,
600,0.8085106382978723,
700,0.8014184397163121,
800,0.8953488372093024,
900,0.8448275862068966,
1000,0.9,
1100,0.9210526315789473,
1200,0.9293478260869565,
1300,0.8650306748466258,
1400,0.8601398601398601,
1500,0.7517241379310344,
1600,,
1700,,
1800,0.417910447761194,
1900,0.5925925925925926,
2000,0.6153846153846154,
2100,0.6218905472636815,
2200,0.6993464052287581,
2300,0.6376811594202898,
2400,0.6470588235294118,
2500,0.6183206106870229,
2600,0.6602564102564102,
2700,0.6232876712328768,
2800,0.34615384615384615,
2900,0.6153846153846154,
3000,0.5866666666666667,
3100,0.6444444444444445,
3200,0.5816993464052288,
3300,0.5975609756097561,
3400,0.5617977528089888,
3500,0.6086956521739131,
3600,0.5895953757225434,
3700,0.6386554621848739,
3800,0.625,
3900,0.39655172413793105,
4000,0.6071428571428571,
4100,0.5986394557823129,
4200,0.6,
4300,0.6274509803921569,
4400,0.6266666666666667,
4500,0.5975609756097561,
4600,0.6390977443609023,
4700,0.6335877862595419,
4800,0.7469135802469136,
4900,0.651685393258427,
5000,0.5852272727272727,
5100,0.6259541984732825,
5200,0.6504065040650406,
5300,0.5851063829787234,
5400,0.5857142857142857,
5500,0.6274509803921569,
5600,0.5714285714285714,
5700,0.6086956521739131,
5800,0.6715328467153284,
5900,0.5925925925925926,
6000,0.5934065934065934,
6100,0.6407185628742516,
6200,0.6382978723404256,
6300,0.635036496350365,
6400,0.6533333333333333,
6500,0.5974025974025974,
6600,0.6296296296296297,
6700,0.6577540106951871,
6800,,
6900,,
7000,0.34285714285714286,
7100,0.582089552238806,
7200,0.5769230769230769,
7300,0.54,
7400,0.6103896103896104,
7500,0.6144578313253012,
7600,0.6296296296296297,
7700,0.5209580838323353,
7800,0.5968992248062015,
7900,0.5760869565217391,
8000,0.631578947368421,
