time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8421052631578947,1996.0
200,0.8571428571428571,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.9411764705882353,1996.0
700,,
800,,1996.0
900,0.9285714285714286,1996.0
1000,0.9285714285714286,1996.0
1100,0.7,1536.0
1200,,
1300,,1996.0
1400,0.36363636363636365,1996.0
1500,0.25,1996.0
1600,0.3076923076923077,1996.0
1700,0.2,1996.0
1800,0.2,1996.0
1900,0.3,825.0
2000,0.36363636363636365,1996.0
2100,0.38461538461538464,1747.0
2200,0.2727272727272727,1132.0
2300,0.2222222222222222,1996.0
2400,,
2500,,1996.0
2600,0.1,1363.0
2700,0.16666666666666666,1747.0
2800,0.15384615384615385,1996.0
2900,0.2222222222222222,1132.0
3000,,
3100,,1795.0
3200,0.1,1363.0
3300,0.1,1996.0
3400,0.2,1363.0
3500,0.2222222222222222,825.0
3600,,
3700,,1871.5
3800,0.2647058823529412,1996.0
3900,,
4000,,1363.0
4100,0.23076923076923078,1996.0
4200,0.08333333333333333,825.0
4300,0.2,825.0
4400,0.16666666666666666,1363.0
4500,,
4600,,1996.0
4700,0.2,1996.0
4800,0.2,1747.0
4900,0.3333333333333333,1996.0
5000,0.2222222222222222,1996.0
5100,0.18181818181818182,1996.0
5200,0.1111111111111111,1996.0
5300,0.3076923076923077,979.0
5400,,
5500,,1996.0
5600,0.16666666666666666,1996.0
5700,0.2,1747.0
5800,0.25,1363.0
5900,0.2222222222222222,1996.0
6000,0.2222222222222222,1843.0
6100,0.1,825.0
6200,0.2,1363.0
6300,0.09090909090909091,1747.0
6400,0.2,1747.0
6500,,
6600,,
6700,,
6800,,
6900,,
7000,,1536.0
7100,0.2727272727272727,1363.0
7200,0.25,1996.0
7300,0.08333333333333333,825.0
7400,0.2,825.0
7500,0.2,825.0
7600,0.1,1996.0
7700,,
7800,,1996.0
7900,0.1111111111111111,1536.0
