time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.8333333333333334,1996.0
400,0.9166666666666666,1996.0
500,,
600,,1996.0
700,0.9285714285714286,1996.0
800,1.0,1996.0
900,,
1000,,1996.0
1100,,
1200,,1996.0
1300,0.7333333333333333,1996.0
1400,,
1500,,825.0
1600,0.4,1996.0
1700,0.2,1996.0
1800,0.15384615384615385,1747.0
1900,0.25,1536.0
2000,,
2100,,1843.0
2200,,
2300,,1996.0
2400,0.18181818181818182,825.0
2500,0.0,1747.0
2600,0.0,1536.0
2700,0.18181818181818182,1843.0
2800,,
2900,,1996.0
3000,0.2,1996.0
3100,,
3200,,1996.0
3300,0.16666666666666666,1996.0
3400,0.21428571428571427,1747.0
3500,,
3600,,1843.0
3700,0.18181818181818182,825.0
3800,0.0,825.0
3900,0.3,1363.0
4000,0.1,1363.0
4100,,
4200,,1996.0
4300,0.14285714285714285,1996.0
4400,0.18181818181818182,1363.0
4500,0.0,1996.0
4600,,
4700,,1536.0
4800,0.5,1747.0
4900,0.3,825.0
5000,0.2,1747.0
5100,0.2,979.0
5200,0.3,1996.0
5300,0.18181818181818182,1747.0
5400,0.1,1747.0
5500,0.1111111111111111,1132.0
5600,0.16666666666666666,1996.0
5700,0.3076923076923077,1536.0
5800,,
5900,,1996.0
6000,0.16666666666666666,1996.0
6100,0.16666666666666666,1843.0
6200,0.0,1996.0
6300,0.2,825.0
6400,,
6500,,1843.0
6600,0.0,1363.0
6700,0.16666666666666666,1363.0
6800,0.1,1996.0
6900,0.23076923076923078,1363.0
7000,0.1111111111111111,825.0
7100,0.16666666666666666,979.0
7200,,
7300,,1996.0
7400,0.05263157894736842,979.0
7500,,
7600,,1363.0
7700,0.15384615384615385,1996.0
7800,0.2,1747.0
7900,0.09090909090909091,1747.0
8000,0.25,1747.0
