time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,0.6842105263157895,1996.0
500,,
600,,1996.0
700,1.0,1996.0
800,,
900,,1996.0
1000,1.0,1996.0
1100,0.8666666666666667,1996.0
1200,,
1300,,1996.0
1400,,
1500,,1996.0
1600,0.08333333333333333,825.0
1700,0.09090909090909091,1747.0
1800,,
1900,,1363.0
2000,0.15384615384615385,1536.0
2100,0.0,1996.0
2200,0.25,1996.0
2300,,
2400,,1363.0
2500,,
2600,,1996.0
2700,0.2727272727272727,1747.0
2800,0.08333333333333333,1536.0
2900,0.14285714285714285,1536.0
3000,,
3100,,1843.0
3200,0.16666666666666666,1747.0
3300,0.2727272727272727,1747.0
3400,0.25,1536.0
3500,0.2,1996.0
3600,0.0,1996.0
3700,,
3800,,1996.0
3900,0.0,825.0
4000,0.21428571428571427,1747.0
4100,,
4200,,1996.0
4300,0.07142857142857142,825.0
4400,0.1,1747.0
4500,,
4600,,1996.0
4700,0.45,1536.0
4800,0.09090909090909091,825.0
4900,,
5000,,1132.0
5100,0.15384615384615385,1996.0
5200,0.0,979.0
5300,0.08333333333333333,1996.0
5400,0.0,825.0
5500,,
5600,,1363.0
5700,0.2,1996.0
5800,0.18181818181818182,1996.0
5900,,
6000,,1363.0
6100,0.23076923076923078,825.0
6200,0.08333333333333333,1996.0
6300,0.23076923076923078,1996.0
6400,0.18181818181818182,1747.0
6500,0.3333333333333333,1363.0
6600,,
6700,,1996.0
6800,0.5882352941176471,1843.0
6900,0.16666666666666666,1996.0
7000,0.0,1363.0
7100,0.0,1996.0
7200,,
7300,,825.0
7400,0.14285714285714285,1843.0
7500,0.16666666666666666,825.0
7600,,
7700,,1996.0
7800,0.1,1536.0
7900,0.23076923076923078,1843.0
8000,0.3,1996.0
