time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.8666666666666667,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,,
800,,1996.0
900,1.0,1996.0
1000,0.8181818181818182,1996.0
1100,0.9090909090909091,1996.0
1200,,
1300,,1996.0
1400,0.6363636363636364,1996.0
1500,,
1600,,825.0
1700,0.1,1996.0
1800,0.2,1363.0
1900,0.07692307692307693,1363.0
2000,,
2100,,1536.0
2200,0.3333333333333333,1996.0
2300,0.36363636363636365,825.0
2400,0.09090909090909091,825.0
2500,,
2600,,1747.0
2700,0.13636363636363635,1843.0
2800,,
2900,,1996.0
3000,0.25,1996.0
3100,0.2,1996.0
3200,0.3333333333333333,1843.0
3300,0.2,979.0
3400,0.1111111111111111,825.0
3500,0.2,1996.0
3600,0.0,1363.0
3700,,
3800,,1132.0
3900,0.2222222222222222,1766.0
4000,,
4100,,1747.0
4200,0.09090909090909091,1996.0
4300,0.18181818181818182,1747.0
4400,0.09090909090909091,1996.0
4500,0.08333333333333333,825.0
4600,0.36363636363636365,1996.0
4700,,
4800,,1996.0
4900,0.38461538461538464,1843.0
5000,0.0,1996.0
5100,0.16666666666666666,1536.0
5200,0.125,1363.0
5300,0.18181818181818182,1747.0
5400,0.15384615384615385,1996.0
5500,0.0,1996.0
5600,0.0,1996.0
5700,,
5800,,1996.0
5900,0.26666666666666666,1871.5
6000,,
6100,,1996.0
6200,0.0,1843.0
6300,0.07692307692307693,1996.0
6400,0.18181818181818182,825.0
6500,,
6600,,1536.0
6700,,
6800,,1363.0
6900,0.375,1536.0
7000,0.2,1747.0
7100,0.3,1363.0
7200,0.09090909090909091,1996.0
7300,,
7400,,1363.0
7500,0.07692307692307693,1843.0
7600,0.09090909090909091,1996.0
7700,0.26666666666666666,1363.0
7800,,
7900,,825.0
8000,0.125,1747.0
