time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.8666666666666667,1996.0
400,0.9166666666666666,1996.0
500,,
600,,1996.0
700,0.9285714285714286,1996.0
800,1.0,1996.0
900,,
1000,,1996.0
1100,0.5714285714285714,1996.0
1200,1.0,1996.0
1300,0.9,1996.0
1400,0.5555555555555556,1996.0
1500,0.36363636363636365,1363.0
1600,0.2222222222222222,1996.0
1700,0.18181818181818182,1843.0
1800,,
1900,,1363.0
2000,,
2100,,1996.0
2200,,
2300,,1747.0
2400,0.15384615384615385,1363.0
2500,0.2857142857142857,1996.0
2600,0.1111111111111111,1996.0
2700,0.2,1996.0
2800,0.15384615384615385,1996.0
2900,,
3000,,1996.0
3100,,
3200,,1996.0
3300,0.14285714285714285,1996.0
3400,0.07142857142857142,1536.0
3500,,
3600,,1363.0
3700,0.21428571428571427,825.0
3800,0.16666666666666666,1536.0
3900,0.0,1363.0
4000,0.1,1363.0
4100,,
4200,,1996.0
4300,0.05,1996.0
4400,0.2727272727272727,825.0
4500,0.5,1996.0
4600,,
4700,,1132.0
4800,0.4666666666666667,1996.0
4900,0.1,1996.0
5000,0.18181818181818182,1843.0
5100,0.2,1536.0
5200,0.1,1363.0
5300,,
5400,,1536.0
5500,0.23076923076923078,1843.0
5600,0.18181818181818182,979.0
5700,0.23076923076923078,1996.0
5800,,
5900,,1094.0
6000,0.07692307692307693,1536.0
6100,0.25,1536.0
6200,,
6300,,979.0
6400,0.14285714285714285,1996.0
6500,,
6600,,1996.0
6700,0.3076923076923077,1996.0
6800,0.36363636363636365,825.0
6900,0.0,1363.0
7000,0.3333333333333333,1996.0
7100,0.0,1747.0
7200,,
7300,,1996.0
7400,0.23076923076923078,1996.0
7500,0.1111111111111111,1996.0
7600,0.2,1996.0
7700,0.08333333333333333,1747.0
7800,0.2727272727272727,1363.0
7900,0.1111111111111111,1996.0
8000,0.15384615384615385,1363.0
