time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9090909090909091,1996.0
300,0.8888888888888888,1996.0
400,0.6,1536.0
500,,
600,,1843.0
700,0.35714285714285715,1996.0
800,0.2222222222222222,1996.0
900,0.3333333333333333,1536.0
1000,0.3,1996.0
1100,1.0,1996.0
1200,0.8461538461538461,1996.0
1300,,
1400,,1996.0
1500,1.0,1996.0
1600,,
1700,,1996.0
1800,0.9473684210526315,1996.0
1900,,
2000,,1996.0
2100,0.8461538461538461,1996.0
2200,0.9285714285714286,1996.0
2300,0.5555555555555556,1996.0
2400,0.5454545454545454,1996.0
2500,0.7777777777777778,1996.0
2600,0.6666666666666666,1996.0
2700,,
2800,,1996.0
2900,0.6774193548387096,1996.0
3000,,
3100,,1996.0
3200,,
3300,,1996.0
3400,0.25,1536.0
3500,0.2,1996.0
3600,0.1111111111111111,1363.0
3700,,
3800,,1536.0
3900,0.4,1747.0
4000,0.38461538461538464,1747.0
4100,0.125,1536.0
4200,0.3333333333333333,1996.0
4300,0.25,1747.0
4400,,
4500,,1843.0
4600,0.0,1747.0
4700,0.21428571428571427,1132.0
4800,0.09090909090909091,1363.0
4900,0.0,1747.0
5000,0.18181818181818182,1996.0
5100,0.6,825.0
5200,0.18181818181818182,1996.0
5300,0.2222222222222222,1536.0
5400,0.1,1996.0
5500,,
5600,,1536.0
5700,0.16666666666666666,1996.0
5800,0.2,1996.0
5900,0.18181818181818182,1536.0
6000,0.125,1363.0
6100,0.3,825.0
6200,0.0,1996.0
6300,0.3,1843.0
6400,0.2222222222222222,1363.0
6500,0.15384615384615385,1363.0
6600,0.18181818181818182,1363.0
6700,0.4444444444444444,1843.0
6800,,
6900,,1996.0
7000,0.1,825.0
7100,0.2413793103448276,1564.0
7200,,
7300,,1132.0
7400,0.36363636363636365,1132.0
7500,0.16666666666666666,1132.0
7600,0.2727272727272727,1363.0
7700,0.2,1536.0
7800,0.36363636363636365,1996.0
7900,0.4,1843.0
