time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.7625,
200,0.8405797101449275,
300,0.7640449438202247,
400,0.7183098591549296,
500,0.8085106382978723,
600,0.914572864321608,
700,0.8633879781420765,
800,0.8486842105263158,
900,0.8076923076923077,
1000,0.84,
1100,0.7272727272727273,
1200,0.7948717948717948,
1300,0.7777777777777778,
1400,0.6287878787878788,
1500,0.6424870466321243,
1600,0.6390977443609023,
1700,0.6308724832214765,
1800,0.5964912280701754,
1900,0.5491803278688525,
2000,0.6643835616438356,
2100,0.6046511627906976,
2200,0.44841269841269843,
2300,0.6494845360824743,
2400,0.6363636363636364,
2500,0.664179104477612,
2600,0.6369426751592356,
2700,0.6235294117647059,
2800,0.64,
2900,0.5944055944055944,
3000,0.6145833333333334,
3100,0.6054421768707483,
3200,0.3392857142857143,
3300,0.6492537313432836,
3400,0.6287878787878788,
3500,0.6433566433566433,
3600,0.615,
3700,0.5702479338842975,
3800,0.6492537313258625,
3900,0.6198347107621305,
4000,0.6349206349206349,
4100,0.6176470588235294,
4200,0.5689655172413793,
4300,0.376,
4400,0.5538461538461539,
4500,0.5611510791366906,
4600,0.6122448979591837,
4700,0.7828571428571428,
4800,0.6470588235294118,
4900,0.6120996441125272,
5000,0.6363636363817073,
5100,0.559322033898305,
5200,0.6062176165803109,
5300,0.6277777777777778,
5400,0.5103448275862069,
5500,0.5769230769230769,
5600,0.5872093023255814,
5700,0.6416666666666667,
5800,0.547945205479452,
5900,0.6493506493506493,
6000,0.6397058823529411,
6100,0.6337209302325582,
6200,0.5454545454545454,
6300,0.4864864864864865,
6400,0.47953216374269003,
6500,0.6470588235294118,
6600,0.6511627906976745,
6700,0.7318435754189944,
6800,0.5875,
6900,0.6560509554140127,
7000,0.6462585034013606,
7100,0.6231884057971014,
7200,0.6413793103448275,
7300,0.6534653465346535,
7400,0.6560509554140127,
7500,0.6089743589743589,
7600,0.632768361581921,
7700,0.6576576576576577,
7800,0.6258064516129033,
7900,0.625615763546798,
