time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.921875,
200,0.8709677419354839,
300,0.806060606060606,
400,0.7417218543046358,
500,0.806282722513089,
600,0.92,
700,0.864406779661017,
800,0.8113207547169812,
900,0.7290322580645161,
1000,0.8363636363636363,
1100,0.8121827411167513,
1200,0.9079754601226994,
1300,0.78,
1400,,
1500,,
1600,,
1700,0.2115702479338843,
1800,0.64,
1900,0.6265060240963856,
2000,0.639344262295082,
2100,0.6230769230769231,
2200,0.6467391304347826,
2300,0.6530612244897959,
2400,0.6571428571428571,
2500,0.609271523178808,
2600,0.5906040268456376,
2700,,
2800,,
2900,0.616822429906542,
3000,0.6137931034482759,
3100,0.6466165413533834,
3200,0.6223404255319149,
3300,0.5827338129496403,
3400,0.5,
3500,0.559748427672956,
3600,0.6302521008403361,
3700,0.5892857142857143,
3800,0.389937106918239,
3900,0.6037735849056604,
4000,0.6428571428571429,
4100,0.5846994535519126,
4200,0.6497175141242938,
4300,0.6176470588235294,
4400,0.5757575757575758,
4500,0.7067307692307693,
4600,0.75,
4700,0.6906474820143885,
4800,0.5283018867924528,
4900,0.5328947368421053,
5000,0.6168831168831169,
5100,0.5789473684210527,
5200,0.6588235294117647,
5300,0.6571428571428571,
5400,0.6506849315068494,
5500,0.6284153005464481,
5600,0.6235294117647059,
5700,0.6620689655172414,
5800,0.6041666666666666,
5900,0.5389221556886228,
6000,0.6555555555555556,
6100,0.6432160804020101,
6200,0.6226415094339622,
6300,0.5513513513513514,
6400,0.6488095238095238,
6500,0.6172839506172839,
6600,0.6413043478260869,
6700,0.6223776223776224,
6800,0.6071428571428571,
6900,0.3442622950819672,
7000,0.6363636363636364,
7100,0.6101694915254238,
7200,0.6060606060606061,
7300,0.6111111111111112,
7400,0.5941176470588235,
7500,0.673202614379085,
7600,0.6206896551724138,
7700,0.6107784431137725,
7800,0.6296296296296297,
7900,0.6078431372549019,
8000,0.3103448275862069,
