time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1708.0
400,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
500,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
600,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
700,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
800,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
900,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1000,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
1100,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,3.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1800,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,5.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
2600,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2700,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
2900,7.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1708.0
3000,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,4.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3700,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4300,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1516.0
4600,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
4700,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5000,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5100,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
5200,3.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1708.0
5300,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5400,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1612.0
5700,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5800,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6100,5.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1516.0
6400,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
6500,2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6600,4.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1612.0
6700,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
6900,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
8000,4.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
