time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
300,3.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,4.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1708.0
900,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
1000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,4.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,1708.0
3000,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
3400,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3500,3.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
4200,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4800,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
5000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5800,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,4.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
6200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6400,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,1.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,1708.0
6600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1612.0
6800,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,5.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,2.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,3.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1708.0
7900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
