time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,16.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
900,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,9.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,9.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1996.0
1600,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
2000,,,,,,,,,
2100,,,,,,,,,
2200,,,,,,,,,1843.0
2300,9.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,1747.0
2400,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
2500,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1536.0
2600,,,,,,,,,
2700,,,,,,,,,825.0
2800,2.0,0.0,1.0,12.5,0.0,1.0,0.0,0.0,1286.0
2900,3.0,0.0,1.0,9.5,0.0,0.0,0.0,0.0,1996.0
3000,,,,,,,,,
3100,,,,,,,,,1996.0
3200,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
3300,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1996.0
3400,,,,,,,,,
3500,,,,,,,,,825.0
3600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
3700,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
3800,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
3900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4000,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1132.0
4100,,,,,,,,,
4200,,,,,,,,,1996.0
4300,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
4400,1.5,0.0,2.5,11.5,0.0,0.0,0.0,0.0,1564.0
4500,,,,,,,,,
4600,,,,,,,,,1996.0
4700,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
4800,2.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,1996.0
4900,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1747.0
5000,,,,,,,,,
5100,,,,,,,,,1996.0
5200,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1363.0
5300,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
5400,5.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5500,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
5600,,,,,,,,,
5700,,,,,,,,,1996.0
5800,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1132.0
5900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6000,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
6100,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
6200,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
6300,,,,,,,,,
6400,,,,,,,,,1996.0
6500,1.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,1536.0
6600,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1536.0
6700,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6800,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6900,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
7000,2.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7100,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
7200,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
7300,,,,,,,,,
7400,,,,,,,,,1132.0
7500,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
7700,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
7900,2.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1996.0
