time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,38.0,0.0,40.0,4.0,0.0,3.0,0.0,0.0,
200,28.0,1.0,26.0,3.0,0.0,1.0,0.0,0.0,
300,33.0,0.0,26.0,20.0,0.0,2.0,1.0,0.0,
400,39.5,0.0,32.0,29.0,0.0,2.5,0.0,0.0,
500,37.0,0.0,24.5,19.0,0.0,1.5,0.0,0.0,
600,27.5,0.0,24.0,17.5,0.0,1.5,0.5,0.0,
700,22.0,0.0,17.5,15.5,0.0,1.5,0.5,0.0,
800,17.0,0.0,21.0,60.0,0.0,1.0,0.0,0.0,
900,19.0,0.0,21.0,28.0,0.0,2.0,1.0,0.0,
1000,22.0,0.0,25.0,27.0,0.0,1.0,0.0,0.0,
1100,33.0,0.0,29.0,24.0,0.0,2.0,1.0,0.0,
1200,37.0,1.0,26.0,17.0,0.5,2.5,0.5,0.0,
1300,36.0,0.5,28.5,19.5,0.5,2.0,0.5,0.0,
1400,34.0,0.5,22.5,14.5,0.0,2.5,0.0,0.0,
1500,34.0,0.0,30.0,8.0,0.0,2.0,0.5,0.0,
1600,31.0,0.0,26.0,11.0,0.0,2.0,0.5,0.0,
1700,25.0,0.0,15.0,13.0,0.0,1.0,0.0,0.0,
1800,43.0,1.5,29.5,19.5,0.0,3.0,0.5,0.0,
1900,51.0,1.5,31.5,11.5,0.0,3.0,0.5,0.0,
2000,35.0,0.0,18.0,3.0,0.0,1.0,0.0,0.0,
2100,,,,,,,,,
2200,,,,,,,,,
2300,51.5,1.0,53.5,14.5,0.0,4.0,1.5,0.0,
2400,31.0,0.0,30.5,26.0,1.0,2.5,0.5,0.0,
2500,24.5,0.0,29.0,20.5,0.0,1.5,1.0,0.0,
2600,28.5,0.0,26.5,21.0,0.0,2.5,0.0,0.0,
2700,16.5,0.0,20.5,22.0,0.0,1.5,0.0,0.0,
2800,15.0,0.0,18.0,20.0,0.0,1.0,1.0,0.0,
2900,33.0,1.0,34.0,71.5,0.0,3.5,0.0,0.0,
3000,26.0,0.0,28.0,23.5,0.0,1.5,1.0,0.0,
3100,18.5,0.0,21.0,21.5,0.0,1.5,0.0,0.0,
