time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,41.0,2.0,46.0,1.0,0.0,3.0,1.0,0.0,
200,31.5,0.0,29.5,9.5,0.0,1.5,0.0,0.0,
300,32.5,1.0,20.5,15.5,0.0,1.5,0.0,0.0,
400,26.5,0.0,23.0,16.5,0.0,1.5,0.5,0.0,
500,34.0,0.0,30.5,22.0,0.0,2.0,0.5,0.0,
600,23.5,0.0,17.5,14.5,0.0,1.5,0.0,0.0,
700,37.0,0.0,25.5,62.5,0.0,1.5,0.5,0.0,
800,18.0,0.0,19.5,25.5,0.0,1.5,0.5,0.0,
900,20.0,0.0,21.0,26.0,0.0,1.5,0.5,0.0,
1000,20.0,0.0,26.0,26.0,0.0,1.5,0.5,0.0,
1100,35.0,1.0,23.0,9.0,0.0,2.0,1.0,0.0,
1200,29.5,0.5,24.5,19.5,1.0,1.5,0.0,0.0,
1300,39.5,1.5,31.5,11.5,0.0,2.5,1.0,0.0,
1400,33.5,0.0,26.5,10.0,0.0,2.5,0.0,0.0,
1500,38.5,0.0,26.0,17.5,0.0,2.0,0.0,0.0,
1600,24.0,0.0,20.5,12.5,0.0,1.5,1.0,0.0,
1700,27.0,0.0,17.0,11.0,0.0,2.0,0.0,0.0,
1800,42.0,2.0,37.0,14.0,0.0,2.0,0.0,0.0,
1900,80.0,1.0,44.0,7.0,0.0,4.0,1.0,0.0,
2000,23.0,0.0,21.0,3.0,0.0,1.0,1.0,0.0,
2100,,,,,,,,,
2200,,,,,,,,,
2300,50.0,0.0,42.0,3.0,0.0,4.0,1.0,0.0,
2400,34.0,0.0,43.5,25.0,0.0,3.0,1.0,0.0,
2500,32.5,0.0,34.5,24.5,0.0,2.5,1.0,0.0,
2600,23.5,0.0,20.0,18.5,0.0,1.5,0.0,0.0,
2700,22.5,0.0,31.0,26.5,0.0,2.0,0.5,0.0,
2800,29.0,0.0,41.0,31.0,0.0,2.5,0.5,0.0,
2900,19.5,0.0,28.0,18.5,0.0,1.5,0.0,0.0,
3000,22.5,0.0,23.5,25.5,0.0,1.5,1.0,0.0,
3100,21.5,0.0,20.5,21.5,0.0,1.5,0.0,0.0,
3200,24.5,0.0,24.0,26.5,0.0,1.5,0.5,0.0,
3300,25.5,0.0,27.0,22.5,1.0,2.5,0.5,0.0,
3400,26.5,0.0,27.5,19.5,0.0,2.0,0.0,0.0,
3500,29.0,0.0,32.0,29.5,0.0,2.5,1.0,0.0,
3600,28.5,0.0,31.0,28.5,0.5,2.0,0.0,0.0,
3700,23.0,2.0,22.5,26.5,0.5,1.5,0.0,0.0,
3800,13.0,0.0,13.0,20.0,0.0,1.0,1.0,0.0,
