time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1708.0
200,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
400,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1708.0
500,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
600,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,5.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,8.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,5.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1708.0
2300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,6.5,0.0,5.5,4.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
3300,4.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
3400,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4000,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
4100,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,4.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,6.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5900,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,3.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
6500,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
6900,4.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
7000,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
7200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
8000,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
