time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
200,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
400,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
500,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
900,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
1500,7.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
1600,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1700,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,6.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,10.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
2600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,7.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
3600,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3900,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4000,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4400,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,5.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1708.0
5300,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,998.0
6000,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,9.0,0.0,11.0,51.0,0.0,1.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,7.5,0.0,4.5,2.5,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
7500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,9.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
