time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,,,,,,,,,
200,,,,,,,,,
300,39.0,0.0,29.0,16.0,0.0,2.0,0.5,0.0,
400,33.0,0.0,25.5,20.0,0.0,1.5,0.0,0.0,
500,39.0,0.5,28.0,16.5,0.0,2.0,1.0,0.0,
600,42.0,0.5,27.0,17.5,0.0,2.0,0.0,0.0,
700,31.0,0.0,20.5,15.0,0.0,1.5,0.0,0.0,
800,16.0,0.0,16.0,23.0,1.0,1.0,0.0,0.0,
900,,,,,,,,,
1000,,,,,,,,,
1100,28.5,0.0,33.0,45.0,0.0,2.0,1.0,0.0,
1200,27.0,1.0,30.0,10.0,0.0,2.0,0.0,0.0,
1300,27.5,0.5,28.5,24.5,0.0,2.0,1.0,0.0,
1400,28.5,0.5,27.5,15.5,0.0,2.0,0.0,0.0,
1500,42.5,0.0,32.5,18.0,0.0,2.5,1.0,0.0,
1600,28.5,0.0,22.0,12.5,0.0,2.0,0.0,0.0,
1700,28.0,0.0,24.5,13.5,0.0,1.5,0.0,0.0,
1800,37.5,0.5,30.5,8.0,0.0,1.5,0.5,0.0,
1900,36.5,1.5,30.5,4.0,0.0,2.5,0.5,0.0,
2000,,,,,,,,,
2100,,,,,,,,,
2200,42.0,3.0,39.0,2.0,0.0,3.0,1.0,0.0,
2300,38.0,0.0,44.5,16.5,0.0,3.5,1.0,0.0,
2400,33.0,0.0,32.0,16.0,0.0,3.0,0.5,0.0,
2500,33.0,0.0,33.0,34.0,0.0,2.5,0.5,0.0,
2600,21.0,0.0,22.5,23.5,0.0,2.0,0.0,0.0,
2700,23.0,0.0,25.5,27.0,0.0,1.5,1.0,0.0,
2800,17.0,0.0,17.5,22.0,0.0,1.5,0.0,0.0,
2900,23.0,0.0,25.5,22.0,0.0,1.5,0.0,0.0,
3000,17.0,0.0,19.5,22.0,0.0,1.5,1.0,0.0,
3100,21.0,0.0,20.0,60.0,0.0,2.0,0.0,0.0,
3200,25.5,0.0,31.0,26.0,0.0,2.0,0.5,0.0,
3300,16.5,0.0,26.0,21.0,0.0,2.0,0.5,0.0,
3400,24.5,0.0,27.0,26.0,0.0,1.5,0.0,0.0,
3500,29.0,0.0,32.0,27.5,0.0,3.0,1.0,0.0,
3600,22.0,0.0,24.5,24.5,0.0,1.0,0.0,0.0,
3700,14.5,0.0,20.5,21.0,0.0,1.5,0.0,0.0,
3800,24.0,0.0,35.0,10.0,0.0,2.0,1.0,0.0,
3900,28.0,2.0,39.0,20.5,0.0,2.5,0.0,0.0,
4000,22.0,0.0,29.0,25.5,0.0,1.5,0.0,0.0,
4100,18.0,0.0,22.0,66.0,0.0,2.0,1.0,0.0,
4200,18.0,0.0,17.0,18.0,0.0,2.0,0.0,0.0,
4300,18.0,0.0,27.0,22.5,0.0,1.5,0.0,0.0,
4400,27.5,0.0,25.5,25.0,0.0,2.0,1.0,0.0,
4500,23.0,0.0,27.0,27.0,1.0,1.0,0.0,0.0,
4600,27.0,0.0,25.0,27.0,0.0,2.0,0.5,0.0,
4700,26.5,0.0,25.5,31.5,0.0,2.5,0.5,0.0,
4800,17.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
4900,25.5,0.0,23.0,25.5,0.0,1.5,0.5,0.0,
5000,29.0,0.0,30.5,30.5,0.0,2.5,0.5,0.0,
5100,29.5,0.0,28.5,27.5,0.0,1.5,0.0,0.0,
5200,22.0,0.0,26.0,25.5,0.0,2.5,1.0,0.0,
5300,27.0,0.0,29.0,24.0,0.0,1.5,0.0,0.0,
5400,30.0,0.0,31.0,22.0,0.0,2.5,0.0,0.0,
5500,22.0,0.0,22.0,17.0,0.0,1.5,1.0,0.0,
5600,25.0,0.0,29.0,29.0,0.0,1.5,0.0,0.0,
5700,21.0,0.0,21.5,27.0,0.0,1.5,0.0,0.0,
5800,28.0,0.0,35.0,35.0,0.0,2.0,1.0,0.0,
5900,25.5,0.0,30.5,28.5,0.0,2.0,0.0,0.0,
6000,18.5,0.0,24.0,23.5,0.0,1.5,0.0,0.0,
6100,16.0,0.0,17.0,16.0,0.0,1.0,1.0,0.0,
6200,26.0,0.0,28.0,42.0,0.0,2.0,0.0,0.0,
6300,21.0,0.0,25.5,22.0,0.0,2.0,0.5,0.0,
6400,32.0,0.0,37.0,30.5,0.0,2.5,0.5,0.0,
6500,20.0,1.0,21.5,15.5,0.0,1.5,0.0,0.0,
6600,24.0,0.0,27.0,41.0,0.0,2.0,1.0,0.0,
6700,27.5,0.0,30.5,30.0,0.0,2.0,0.0,0.0,
6800,21.5,0.0,22.5,24.0,0.0,1.0,1.0,0.0,
6900,23.0,0.0,25.5,28.0,0.0,2.5,0.0,0.0,
7000,24.0,0.0,28.5,23.0,0.0,1.5,1.0,0.0,
7100,11.0,0.0,19.0,19.0,0.0,1.0,0.0,0.0,
7200,16.0,0.0,17.0,17.0,0.0,1.0,0.0,0.0,
7300,27.0,0.0,27.5,66.0,0.0,2.5,0.5,0.0,
7400,32.0,0.0,33.5,34.0,0.0,2.0,0.5,0.0,
7500,20.5,0.0,24.0,23.5,0.0,2.0,0.0,0.0,
7600,22.0,0.0,31.0,23.0,0.0,2.0,1.0,0.0,
7700,22.5,0.0,23.0,20.5,0.0,1.5,0.0,0.0,
7800,24.5,0.0,21.0,25.0,0.0,1.5,0.0,0.0,
7900,25.5,0.0,32.0,32.0,0.0,2.0,1.0,0.0,
8000,25.0,0.0,29.0,25.0,0.0,2.5,0.0,0.0,
8100,18.0,0.0,19.0,21.0,0.0,1.0,0.0,0.0,
