time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,69.0,1.0,55.0,21.0,1.0,4.0,1.0,0.0,
200,24.0,1.0,19.0,10.0,0.0,1.0,0.0,0.0,
300,30.0,0.0,21.0,16.5,0.0,1.5,1.0,0.0,
400,29.0,0.0,24.0,14.5,0.0,1.5,0.0,0.0,
500,32.5,0.0,22.0,23.0,0.0,1.5,0.0,0.0,
600,34.5,1.0,27.0,21.0,0.0,2.0,1.0,0.0,
700,32.0,0.0,23.5,23.5,0.0,2.0,0.0,0.0,
800,24.0,0.0,24.5,22.5,0.0,1.5,1.0,0.0,
900,16.0,0.0,13.0,18.0,0.0,1.0,0.0,0.0,
1000,43.5,0.0,35.0,21.0,0.0,3.0,1.0,0.0,
1100,33.5,1.0,27.0,19.0,0.0,2.0,0.0,0.0,
1200,27.0,0.0,21.0,44.0,0.0,2.0,1.0,0.0,
1300,35.0,0.5,26.5,8.5,0.0,1.5,0.0,0.0,
1400,50.5,0.5,34.5,12.0,0.0,3.0,1.0,0.0,
1500,29.5,1.0,28.0,11.5,0.0,1.5,0.0,0.0,
1600,39.0,1.0,32.5,5.5,0.0,2.5,0.5,0.0,
1700,,,,,,,,,
1800,,,,,,,,,
1900,69.5,4.0,57.5,6.0,0.0,5.0,1.5,0.0,
2000,38.5,1.0,41.5,14.0,0.0,3.5,0.5,0.0,
2100,,,,,,,,,
2200,,,,,,,,,
2300,44.0,0.0,41.0,77.0,0.0,4.0,1.0,0.0,
2400,25.5,0.0,29.5,25.5,1.0,2.0,0.0,0.0,
2500,16.5,0.0,17.5,17.5,0.0,1.0,0.0,0.0,
2600,22.5,0.0,22.0,26.0,0.0,1.5,1.0,0.0,
2700,29.5,0.0,26.5,29.0,0.0,2.0,0.0,0.0,
2800,29.5,0.5,30.5,29.5,0.0,2.0,0.5,0.0,
2900,25.5,0.5,32.0,18.5,0.0,2.5,0.5,0.0,
3000,11.5,0.0,15.0,18.0,0.0,1.0,0.0,0.0,
3100,26.5,0.0,27.5,26.0,0.0,2.0,0.5,0.0,
3200,25.0,0.0,27.5,27.0,0.0,2.0,0.5,0.0,
3300,19.0,0.0,15.0,44.0,0.0,1.0,0.0,0.0,
3400,25.5,0.0,25.5,21.0,0.0,2.0,0.0,0.0,
3500,30.5,0.0,31.0,30.0,0.0,2.5,1.0,0.0,
3600,30.0,0.0,25.5,25.5,0.0,2.0,0.0,0.0,
3700,24.0,0.0,20.0,23.5,0.0,1.5,0.0,0.0,
3800,30.0,0.5,33.0,22.0,0.0,2.0,1.0,0.0,
3900,24.0,0.5,29.0,19.0,0.0,2.0,0.0,0.0,
4000,22.0,0.0,30.0,26.5,1.0,1.5,0.5,0.0,
4100,18.0,0.0,18.0,18.5,0.0,1.5,0.5,0.0,
4200,27.0,0.0,26.5,22.0,0.0,1.5,0.0,0.0,
4300,28.0,0.0,20.5,25.0,0.0,1.5,0.0,0.0,
4400,17.0,0.0,26.0,49.0,0.0,3.0,1.0,0.0,
4500,22.5,0.0,25.0,23.0,0.0,1.5,0.0,0.0,
4600,24.5,0.0,24.0,23.0,0.0,1.5,0.0,0.0,
4700,27.0,0.0,27.5,23.0,0.0,2.0,0.5,0.0,
4800,19.0,0.0,22.5,27.0,0.0,1.0,0.5,0.0,
4900,24.5,0.0,26.0,32.5,0.0,2.5,0.0,0.0,
5000,28.5,0.0,26.0,27.5,0.0,1.5,1.0,0.0,
5100,24.0,0.0,26.0,20.0,0.0,2.0,0.0,0.0,
5200,31.0,0.0,33.0,26.5,0.0,2.0,0.0,0.0,
5300,44.5,0.0,31.0,19.5,0.0,2.5,1.0,0.0,
5400,21.5,0.0,14.0,25.0,0.0,1.5,0.0,0.0,
5500,20.5,0.0,26.0,22.0,0.0,1.5,0.0,0.0,
5600,26.5,0.0,30.0,34.0,0.0,1.5,0.0,0.0,
5700,22.5,0.0,23.0,17.5,0.0,1.5,1.0,0.0,
5800,24.0,0.0,26.5,26.0,0.0,2.0,0.0,0.0,
5900,22.5,0.0,24.5,19.5,0.0,1.5,0.0,0.0,
6000,24.0,0.0,22.0,24.0,0.0,1.5,0.5,0.0,
6100,29.0,0.0,32.0,22.0,0.0,2.0,0.5,0.0,
6200,23.0,0.0,24.0,22.0,0.0,1.5,0.0,0.0,
6300,25.5,0.0,24.5,24.5,0.0,2.5,1.0,0.0,
6400,24.5,0.0,33.5,46.5,0.0,1.5,0.0,0.0,
6500,22.0,0.0,21.0,23.0,0.0,2.0,1.0,0.0,
6600,27.0,0.0,33.5,28.5,0.0,2.5,0.0,0.0,
6700,23.5,0.0,28.0,28.5,0.0,2.0,0.5,0.0,
6800,24.5,0.0,31.5,21.0,0.0,1.5,0.5,0.0,
6900,15.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
7000,26.0,0.0,32.5,24.0,0.0,2.5,1.0,0.0,
7100,27.0,0.0,27.5,27.0,0.0,1.5,0.0,0.0,
7200,27.0,0.0,23.0,24.5,0.0,2.5,1.0,0.0,
7300,34.5,0.0,33.0,29.5,0.0,2.0,0.0,0.0,
7400,,,,,,,,,
7500,,,,,,,,,
7600,24.5,0.0,23.5,20.5,0.0,1.5,0.0,0.0,
7700,28.0,0.0,29.0,28.5,0.0,2.0,0.5,0.0,
7800,25.0,0.0,31.0,28.0,1.0,2.0,0.5,0.0,
7900,30.5,0.0,36.0,28.5,0.0,3.0,0.5,0.0,
