time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
300,2.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1708.0
400,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
500,6.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1324.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,7.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1300,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,7.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,1708.0
1900,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2300,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2600,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,11.0,0.0,1.5,1.0,0.0,1.5,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,9.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
3300,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3700,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3800,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,2.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
4200,4.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
4300,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5000,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5300,2.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,2.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,3.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
6000,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,5.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
6400,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6900,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7000,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,6.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7500,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7600,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7800,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7900,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
