time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,40.0,0.0,32.0,0.0,0.0,2.0,1.0,0.0,
200,36.0,2.0,36.5,8.5,0.0,2.5,0.5,0.0,
300,22.0,0.0,17.5,16.5,0.0,0.5,0.5,0.0,
400,39.5,0.0,25.0,23.5,0.0,2.5,0.0,0.0,
500,31.5,1.0,22.5,26.0,0.0,1.0,0.0,0.0,
600,38.0,0.0,24.5,16.0,0.0,2.0,1.0,0.0,
700,27.0,0.0,14.0,15.5,0.0,1.5,0.0,0.0,
800,32.5,0.0,28.0,24.5,0.0,1.5,0.5,0.0,
900,35.5,0.0,25.0,16.5,0.0,2.5,0.5,0.0,
1000,37.0,0.5,22.5,15.5,0.0,1.5,0.5,0.0,
1100,38.0,0.5,25.5,14.5,0.0,2.5,0.5,0.0,
1200,37.5,0.5,27.5,7.0,0.0,2.0,0.5,0.0,
1300,35.5,0.5,23.5,13.0,0.0,2.0,0.5,0.0,
1400,34.5,0.0,32.5,16.0,0.0,1.5,0.0,0.0,
1500,44.5,2.0,32.5,10.0,1.0,2.5,0.0,0.0,
1600,42.5,0.0,27.5,4.0,0.0,2.5,1.0,0.0,
1700,,,,,,,,,
1800,,,,,,,,,
1900,63.0,3.0,67.0,9.0,0.0,5.0,2.0,0.0,
2000,26.0,0.0,29.0,19.0,0.0,2.0,0.0,0.0,
2100,31.0,1.0,14.0,16.0,0.0,2.0,1.0,0.0,
2200,34.0,0.0,21.0,24.0,0.0,2.0,0.0,0.0,
2300,25.0,0.0,22.0,20.0,0.0,2.0,1.0,0.0,
2400,25.5,0.0,20.0,21.0,0.0,1.0,0.0,0.0,
2500,27.0,0.0,25.5,25.0,0.0,2.5,0.5,0.0,
2600,24.0,0.0,31.0,31.0,0.0,2.0,0.5,0.0,
2700,21.5,0.0,28.5,27.0,0.0,1.5,0.0,0.0,
2800,21.0,0.0,25.0,29.0,0.0,1.5,0.5,0.0,
2900,40.0,0.0,25.0,15.0,0.0,2.5,0.5,0.0,
3000,24.5,0.0,22.0,22.0,0.0,1.5,0.0,0.0,
3100,30.5,0.0,26.5,23.0,0.0,2.0,0.5,0.0,
3200,19.0,0.0,21.5,22.0,0.0,1.5,0.5,0.0,
3300,29.5,0.0,27.0,28.0,0.0,2.0,0.0,0.0,
3400,23.0,0.0,28.0,25.5,0.0,1.5,0.5,0.0,
3500,17.5,1.0,18.0,16.5,0.0,1.5,0.5,0.0,
3600,,,,,,,,,
3700,,,,,,,,,
3800,,,,,,,,,
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,
4200,27.0,5.0,34.5,16.5,0.0,2.5,0.5,0.0,
4300,23.0,0.0,21.5,20.5,0.0,1.5,0.0,0.0,
4400,23.5,0.0,26.0,23.0,0.0,2.0,0.5,0.0,
4500,24.5,0.0,25.0,25.5,0.0,1.0,0.5,0.0,
4600,28.0,0.0,31.0,30.5,0.0,2.0,0.0,0.0,
4700,22.0,0.0,20.5,20.5,0.0,1.5,0.0,0.0,
4800,24.0,0.0,23.5,21.5,0.0,1.5,1.0,0.0,
4900,26.0,0.0,26.5,30.5,0.0,2.5,0.0,0.0,
5000,20.5,0.0,27.5,29.5,0.0,1.5,0.0,0.0,
5100,26.5,0.0,26.5,21.5,0.0,1.5,1.0,0.0,
5200,26.0,0.0,22.0,13.0,0.0,2.0,0.0,0.0,
5300,39.5,0.0,31.0,23.5,0.0,2.5,0.0,0.0,
5400,29.0,0.0,34.0,34.0,0.0,2.0,1.0,0.0,
5500,20.5,0.0,20.0,22.5,0.0,1.5,0.0,0.0,
5600,23.5,0.0,29.0,21.0,0.0,1.5,0.0,0.0,
5700,32.5,0.0,31.0,28.0,0.0,2.5,1.0,0.0,
5800,20.0,0.0,20.0,23.0,0.0,1.0,0.0,0.0,
5900,22.5,0.0,27.5,27.0,0.5,2.5,0.0,0.0,
6000,24.0,0.0,29.0,29.5,0.5,1.5,1.0,0.0,
6100,21.5,0.0,24.5,20.5,0.0,2.0,0.0,0.0,
6200,19.0,0.0,18.0,24.5,0.0,1.0,0.0,0.0,
6300,31.0,1.0,34.5,26.0,0.0,2.5,1.0,0.0,
6400,29.0,0.0,32.0,27.0,0.0,2.0,0.0,0.0,
6500,20.0,0.0,20.5,20.5,0.0,1.5,1.0,0.0,
6600,22.5,0.0,24.5,21.0,0.0,2.0,0.0,0.0,
6700,20.5,0.0,26.5,23.0,0.0,2.0,0.0,0.0,
6800,27.0,0.0,27.5,31.0,0.0,1.5,1.0,0.0,
6900,26.0,0.0,25.5,24.0,0.0,2.5,0.0,0.0,
7000,23.0,0.0,26.5,26.0,0.0,1.5,0.0,0.0,
7100,,,,,,,,,
7200,,,,,,,,,
7300,23.5,0.0,26.0,25.0,0.0,1.5,0.0,0.0,
7400,24.0,0.0,28.0,28.0,0.0,1.5,1.0,0.0,
7500,32.5,0.0,31.0,29.0,0.0,3.0,0.0,0.0,
7600,20.5,0.0,25.0,29.0,0.0,1.5,1.0,0.0,
7700,19.0,0.0,20.5,22.0,0.0,1.5,0.0,0.0,
7800,29.0,0.0,29.5,26.0,0.0,2.0,0.5,0.0,
7900,25.0,0.0,30.0,22.0,0.0,1.5,0.5,0.0,
8000,18.0,0.0,20.0,19.0,0.0,1.0,0.0,0.0,
8100,13.0,0.0,16.0,13.0,0.0,1.0,0.0,0.0,
