time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1536.0
800,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
900,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
1000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
1100,,,,,,,,,
1200,,,,,,,,,825.0
1300,,,,,,,,,
1400,,,,,,,,,1536.0
1500,5.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,1996.0
1600,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
2000,8.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1996.0
2300,,,,,,,,,
2400,,,,,,,,,
2500,,,,,,,,,1996.0
2600,5.5,0.0,8.5,5.0,0.0,0.0,0.0,0.0,979.0
2700,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1363.0
2800,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
2900,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
3000,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
3100,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
3200,,,,,,,,,
3300,,,,,,,,,825.0
3400,,,,,,,,,
3500,,,,,,,,,1747.0
3600,3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1996.0
3700,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4100,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,979.0
4200,2.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1363.0
4300,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
4400,2.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,1996.0
4500,,,,,,,,,
4600,,,,,,,,,1843.0
4700,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1747.0
4800,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4900,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5000,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
5100,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
5200,2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
5400,,,,,,,,,
5500,,,,,,,,,1536.0
5600,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
5700,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5800,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1996.0
5900,2.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,1363.0
6000,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
6400,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
6500,,,,,,,,,
6600,,,,,,,,,825.0
6700,1.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,1843.0
6800,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6900,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7000,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1843.0
7100,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1132.0
7200,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1536.0
7400,,,,,,,,,
7500,,,,,,,,,1996.0
7600,3.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
7700,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
7800,,,,,,,,,
7900,,,,,,,,,1747.0
