time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,28.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,
200,42.0,0.0,34.0,4.0,0.0,2.0,0.0,0.0,
300,29.5,0.0,21.5,16.5,0.0,1.5,1.0,0.0,
400,31.5,0.0,25.5,19.5,0.0,1.5,0.0,0.0,
500,30.0,1.0,21.0,20.5,0.0,1.5,0.0,0.0,
600,26.0,6.0,20.0,15.5,0.0,1.5,1.0,0.0,
700,25.0,5.0,21.0,7.0,0.0,1.0,0.0,0.0,
800,38.0,1.0,26.0,74.0,0.0,3.0,0.0,0.0,
900,21.0,0.0,18.0,25.0,0.0,1.0,1.0,0.0,
1000,28.0,3.0,22.0,6.0,0.0,2.0,0.0,0.0,
1100,30.0,0.0,32.0,21.0,0.0,1.5,1.0,0.0,
1200,31.0,0.0,26.0,16.0,0.0,2.5,0.0,0.0,
1300,45.0,2.0,36.5,10.0,0.0,2.0,1.0,0.0,
1400,39.5,0.0,30.0,14.0,0.0,2.5,0.0,0.0,
1500,23.5,0.0,18.5,8.0,0.0,1.5,1.0,0.0,
1600,38.5,0.5,28.5,16.0,0.0,2.0,0.0,0.0,
1700,46.5,1.5,32.5,7.0,0.0,3.0,0.0,0.0,
1800,33.0,0.0,22.0,4.0,0.0,2.0,1.0,0.0,
1900,54.0,2.0,28.0,13.0,0.0,3.0,0.0,0.0,
2000,35.0,2.0,41.0,8.0,0.0,3.0,1.0,0.0,
2100,33.0,0.0,34.0,8.0,0.0,3.0,1.0,0.0,
2200,22.5,0.0,24.0,19.5,0.0,1.5,0.5,0.0,
2300,23.5,0.0,23.0,21.5,0.0,1.5,0.5,0.0,
2400,28.0,0.0,22.0,22.0,0.0,2.0,0.5,0.0,
2500,30.5,0.0,29.5,27.0,1.0,2.5,0.5,0.0,
2600,25.5,0.0,30.5,22.0,0.0,1.5,1.0,0.0,
2700,21.0,0.0,23.0,21.5,0.0,1.5,0.0,0.0,
2800,21.0,0.0,22.0,16.5,0.0,1.5,0.0,0.0,
2900,13.0,0.0,9.0,13.0,0.0,1.0,0.0,0.0,
