time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1708.0
200,4.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,3.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1708.0
600,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,3.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,7.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,6.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,4.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,4.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,5.0,0.0,7.0,7.0,0.0,1.0,1.0,0.0,1708.0
2800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,6.0,0.0,7.0,5.0,0.0,1.0,1.0,0.0,1708.0
3900,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4400,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4500,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,6.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
4900,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5600,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
5900,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,2.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
7000,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
7600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
7800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
