time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1708.0
200,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
1100,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,2.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,7.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,1708.0
1900,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3100,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,5.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,6.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5300,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,5.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1708.0
6000,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,4.0,0.0,6.0,9.0,0.0,0.0,1.0,0.0,1612.0
7000,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,7.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,1708.0
