time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,9.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
600,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
700,2.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1747.0
1000,5.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1996.0
1100,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,3.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,1996.0
2200,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
2300,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1132.0
2400,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1536.0
2500,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2600,3.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1996.0
2700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
3100,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
3200,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1536.0
3300,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
3500,,,,,,,,,
3600,,,,,,,,,1747.0
3700,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1132.0
3800,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
4000,,,,,,,,,
4100,,,,,,,,,1996.0
4200,3.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,1132.0
4300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4400,,,,,,,,,
4500,,,,,,,,,1996.0
4600,2.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1132.0
4700,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
4800,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,979.0
4900,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
5000,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1996.0
5100,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1747.0
5200,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
5300,,,,,,,,,
5400,,,,,,,,,1996.0
5500,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1747.0
5600,4.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5700,,,,,,,,,
5800,,,,,,,,,1996.0
5900,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6000,1.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,1996.0
6100,,,,,,,,,
6200,,,,,,,,,825.0
6300,3.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,1996.0
6400,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
6500,3.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6600,1.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1363.0
6700,,,,,,,,,
6800,,,,,,,,,1996.0
6900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7000,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
7100,,,,,,,,,
7200,,,,,,,,,1363.0
7300,,,,,,,,,
7400,,,,,,,,,1996.0
7500,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1747.0
7600,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
7700,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1996.0
7800,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
7900,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1536.0
8000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
