time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
400,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1200,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,1.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,1708.0
1800,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
2100,3.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1708.0
2200,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,6.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,1708.0
3000,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,5.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
3600,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,7.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1708.0
4000,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
4300,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
4700,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,6.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
5300,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,7.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,5.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,6.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1708.0
6400,6.0,0.0,7.0,1.0,0.0,1.0,1.0,0.0,1708.0
6500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,8.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,6.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,1708.0
7500,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
