time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,,,,,,,,,
200,,,,,,,,,
300,40.5,0.0,37.0,20.0,0.0,2.0,0.5,0.0,
400,20.5,2.0,17.5,13.5,0.0,1.5,0.0,0.0,
500,28.5,1.0,25.5,19.0,0.0,1.5,0.5,0.0,
600,33.5,1.0,25.5,18.0,0.0,1.5,0.5,0.0,
700,34.5,0.0,25.5,17.5,0.0,1.5,0.0,0.0,
800,30.5,0.0,24.5,21.5,0.0,1.5,0.0,0.0,
900,20.0,0.0,15.0,53.0,0.0,2.0,1.0,0.0,
1000,27.0,1.0,29.0,9.0,0.0,2.0,0.5,0.0,
1100,39.5,0.5,37.0,22.0,0.0,3.0,0.5,0.0,
1200,31.5,0.5,28.0,13.0,0.0,2.0,1.0,0.0,
1300,29.0,0.0,22.0,6.0,0.0,2.0,0.0,0.0,
1400,29.0,1.0,28.0,8.0,1.0,2.0,0.0,0.0,
1500,40.0,0.0,28.0,13.5,0.0,2.0,1.0,0.0,
1600,37.0,2.0,37.0,10.5,0.0,2.0,0.0,0.0,
1700,31.0,0.0,24.0,5.0,0.0,2.0,1.0,0.0,
1800,39.0,0.0,31.0,2.0,0.0,3.0,0.0,0.0,
1900,39.0,1.0,31.0,0.0,0.0,2.0,0.0,0.0,
2000,53.0,2.0,43.0,8.0,0.0,4.0,1.0,0.0,
2100,34.0,1.0,28.0,17.5,0.0,2.5,1.0,0.0,
2200,30.0,0.0,29.0,21.5,0.0,2.5,1.0,0.0,
2300,24.0,0.0,27.5,21.5,0.0,2.0,0.0,0.0,
2400,27.0,0.0,25.5,25.5,0.0,2.0,1.0,0.0,
2500,14.0,0.0,20.0,18.0,0.0,1.0,0.0,0.0,
2600,26.0,0.0,25.0,25.5,0.0,2.5,0.5,0.0,
2700,34.0,0.0,35.5,30.5,0.0,2.0,0.5,0.0,
2800,24.0,0.0,23.5,26.0,0.0,1.5,0.0,0.0,
2900,22.0,0.0,21.0,20.0,0.0,2.0,1.0,0.0,
3000,14.0,0.0,16.0,10.0,0.0,1.0,0.0,0.0,
3100,29.0,0.0,37.5,57.0,0.0,2.5,0.5,0.0,
3200,27.0,0.0,29.5,23.5,0.0,2.0,0.5,0.0,
3300,30.0,0.0,31.5,30.5,0.0,2.0,0.0,0.0,
3400,21.0,0.0,20.5,28.0,0.0,1.5,1.0,0.0,
3500,29.5,0.0,29.5,28.0,0.0,2.5,0.0,0.0,
3600,25.0,2.0,28.0,22.0,0.0,2.0,0.5,0.0,
3700,17.5,0.0,17.5,18.0,0.0,0.5,0.5,0.0,
3800,21.0,0.0,27.0,29.5,0.0,2.5,0.0,0.0,
3900,29.5,0.0,32.0,28.0,0.0,1.5,0.0,0.0,
4000,19.5,0.0,22.0,17.5,0.0,2.0,1.0,0.0,
4100,23.0,0.0,26.0,62.0,0.0,1.5,0.0,0.0,
4200,25.0,0.0,25.5,28.5,0.0,2.0,0.5,0.0,
4300,24.0,0.0,25.5,16.5,0.0,1.5,0.5,0.0,
4400,23.5,0.0,30.0,18.5,0.0,2.5,0.0,0.0,
4500,18.5,0.0,20.0,22.5,0.0,1.5,0.0,0.0,
4600,26.0,0.0,28.0,24.0,0.0,1.5,0.5,0.0,
4700,35.0,0.0,32.0,29.0,0.0,2.0,0.5,0.0,
4800,26.5,0.0,26.5,25.0,0.0,2.0,0.0,0.0,
4900,15.5,0.0,19.5,17.0,0.0,1.5,1.0,0.0,
5000,23.33333333337214,0.0,35.33333333325572,26.0,0.0,2.0,0.0,0.0,
5100,22.66666666662786,0.0,31.666666666744277,27.0,0.0,2.0,0.0,0.0,
5200,27.5,0.0,27.0,22.0,0.0,1.5,1.0,0.0,
5300,29.5,0.0,26.0,15.0,0.0,2.5,0.0,0.0,
5400,29.0,0.0,22.5,20.5,0.0,1.5,0.0,0.0,
5500,27.0,0.0,29.0,28.0,0.0,2.0,0.5,0.0,
5600,22.0,1.0,24.5,21.5,0.0,1.5,0.5,0.0,
5700,17.0,0.0,24.5,21.0,0.0,1.5,0.0,0.0,
5800,32.5,0.0,36.5,36.0,0.0,2.0,1.0,0.0,
5900,22.5,0.0,28.0,19.0,0.0,2.5,0.0,0.0,
6000,10.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,
6100,19.0,0.0,22.0,22.0,0.0,2.0,0.0,0.0,
6200,31.0,0.0,39.0,53.0,0.0,2.5,1.0,0.0,
6300,28.0,0.0,27.0,28.0,0.0,2.5,0.0,0.0,
6400,23.5,0.0,23.0,24.0,0.0,1.5,1.0,0.0,
6500,30.0,0.0,33.5,30.0,0.0,2.0,0.0,0.0,
6600,18.5,0.0,17.5,24.0,0.0,1.5,0.0,0.0,
6700,15.0,0.0,20.0,16.0,0.0,1.0,1.0,0.0,
6800,26.0,0.0,27.5,27.5,0.0,2.0,0.0,0.0,
6900,23.0,0.0,25.5,28.5,0.0,2.0,1.0,0.0,
7000,26.5,0.0,26.5,34.0,0.0,2.0,0.0,0.0,
7100,25.5,0.0,23.5,24.0,0.0,2.0,0.0,0.0,
7200,22.0,0.0,26.0,63.0,0.0,2.0,1.0,0.0,
7300,18.0,0.0,21.0,12.0,0.0,1.0,0.0,0.0,
7400,23.5,0.0,26.0,27.0,0.0,2.0,0.0,0.0,
7500,20.5,0.0,22.0,21.0,0.0,2.0,1.0,0.0,
7600,27.0,0.0,22.5,27.0,0.5,1.5,0.0,0.0,
7700,25.0,0.0,24.5,29.0,0.5,1.5,0.0,0.0,
7800,22.0,0.0,27.5,26.0,0.0,1.5,1.0,0.0,
7900,23.0,0.0,23.5,22.0,0.0,2.5,0.0,0.0,
8000,23.0,0.0,25.5,25.0,1.0,1.5,0.5,0.0,
