time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,10.0,0.0,3.0,1.0,0.0,0.5,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
800,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1747.0
900,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1536.0
1100,7.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,9.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1843.0
1500,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1843.0
2300,5.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,1996.0
2400,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2600,,,,,,,,,
2700,,,,,,,,,1766.0
2800,2.0,0.0,2.0,11.5,0.0,0.5,0.0,0.0,1536.0
2900,,,,,,,,,
3000,,,,,,,,,825.0
3100,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1363.0
3200,,,,,,,,,
3300,,,,,,,,,1996.0
3400,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1996.0
3500,2.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1747.0
3600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3700,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1843.0
3800,,,,,,,,,
3900,,,,,,,,,1536.0
4000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
4100,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4200,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
4300,3.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
4400,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1363.0
4500,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
4600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4700,,,,,,,,,
4800,,,,,,,,,1996.0
4900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
5000,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1996.0
5100,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1996.0
5200,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1996.0
5300,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1996.0
5400,2.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,1996.0
5500,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1132.0
5600,2.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,979.0
5700,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
5800,,,,,,,,,
5900,,,,,,,,,1996.0
6000,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6100,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
6200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6300,,,,,,,,,
6400,,,,,,,,,979.0
6500,3.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
6600,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
6700,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1843.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,3.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7100,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1843.0
7200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7300,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7400,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1747.0
7500,,,,,,,,,
7600,,,,,,,,,1996.0
7700,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
7800,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
7900,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
8000,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
