time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,9.0,0.0,7.0,1.5,0.0,0.5,0.0,0.0,1996.0
400,11.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,1996.0
500,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,825.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,5.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1000,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
1100,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
1200,9.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1996.0
2000,8.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1996.0
2100,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
2200,,,,,,,,,
2300,,,,,,,,,1996.0
2400,4.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
2500,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
2600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2700,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
2800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1132.0
3000,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
3100,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3200,,,,,,,,,
3300,,,,,,,,,1536.0
3400,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
3600,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
3800,2.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1747.0
3900,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4000,,,,,,,,,
4100,,,,,,,,,1996.0
4200,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
4300,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1363.0
4400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4500,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1536.0
4600,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
4700,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4800,,,,,,,,,
4900,,,,,,,,,1536.0
5000,,,,,,,,,
5100,,,,,,,,,1747.0
5200,2.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1843.0
5300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5400,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
5500,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
5700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5800,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
5900,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
6000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6100,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
6600,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1996.0
6700,2.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1536.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,,,,,,,,,
7100,,,,,,,,,1996.0
7200,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
7400,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
7500,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
7600,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
7700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
7800,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1747.0
7900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
