time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,8.0,10.0,0.0,1.0,0.0,0.0,1708.0
200,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1708.0
400,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
500,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,5.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2500,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3000,5.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3700,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3900,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
4100,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,3.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1708.0
4500,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4600,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
4900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
5500,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6100,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6600,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,5.0,0.0,7.0,2.0,0.0,1.0,1.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,4.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,1708.0
7800,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
