time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,10.5,0.0,7.0,6.0,0.0,0.0,0.0,0.0,1871.5
400,8.5,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
500,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
900,3.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
1000,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
1100,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,8.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1996.0
1500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1996.0
1600,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,11.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
2000,,,,,,,,,
2100,,,,,,,,,1996.0
2200,9.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1363.0
2300,,,,,,,,,
2400,,,,,,,,,1747.0
2500,4.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,1996.0
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
2900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3000,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1843.0
3100,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3200,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,1996.0
3500,4.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,1996.0
3600,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3700,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1843.0
4000,2.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,1996.0
4100,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1843.0
4200,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
4300,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
4400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1843.0
4500,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
4600,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1843.0
4700,,,,,,,,,
4800,,,,,,,,,1996.0
4900,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,979.0
5000,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
5100,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1536.0
5200,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
5300,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
5400,,,,,,,,,
5500,,,,,,,,,1996.0
5600,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1996.0
5700,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5800,,,,,,,,,
5900,,,,,,,,,1843.0
6000,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
6100,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
6200,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
6300,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1996.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,3.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,1996.0
6700,,,,,,,,,
6800,,,,,,,,,1996.0
6900,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7000,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1536.0
7100,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1132.0
7200,,,,,,,,,
7300,,,,,,,,,1843.0
7400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
7500,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
7600,4.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1747.0
7700,,,,,,,,,
7800,,,,,,,,,1996.0
7900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
8000,2.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1132.0
