time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,6.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
300,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1536.0
600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
700,4.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1843.0
800,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,1843.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1536.0
1300,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
1400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
1500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,979.0
1600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
2000,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1996.0
2300,,,,,,,,,
2400,,,,,,,,,
2500,,,,,,,,,1996.0
2600,12.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1996.0
2700,,,,,,,,,
2800,,,,,,,,,1536.0
2900,3.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
3000,1.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,1843.0
3100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3200,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3300,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1996.0
3400,,,,,,,,,
3500,,,,,,,,,1843.0
3600,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1996.0
3700,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3800,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1996.0
3900,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
4100,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4200,,,,,,,,,
4300,,,,,,,,,1132.0
4400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4500,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
4600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4800,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1843.0
4900,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1132.0
5000,,,,,,,,,
5100,,,,,,,,,1996.0
5200,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,
6700,,,,,,,,,
6800,,,,,,,,,
6900,,,,,,,,,
7000,,,,,,,,,
7100,,,,,,,,,
7200,,,,,,,,,825.0
7300,,,,,,,,,
7400,,,,,,,,,1996.0
7500,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
7600,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
7800,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
7900,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
