time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,66.0,1.5,57.0,4.5,0.0,4.0,1.5,0.0,
200,45.0,0.5,29.0,16.5,0.0,2.5,0.5,0.0,
300,33.5,0.0,24.5,17.0,0.0,1.0,0.5,0.0,
400,32.5,1.0,20.5,19.0,0.0,1.5,0.5,0.0,
500,24.5,0.0,23.5,16.0,1.0,1.5,0.0,0.0,
600,34.5,0.0,26.0,16.5,0.0,2.0,0.0,0.0,
700,23.0,0.0,24.5,20.5,0.0,1.5,1.0,0.0,
800,43.5,0.0,32.0,15.0,0.0,2.5,1.0,0.0,
900,37.0,1.0,35.0,23.0,0.0,2.5,0.0,0.0,
1000,31.5,1.0,22.0,12.0,0.0,2.0,1.0,0.0,
1100,31.0,1.0,20.0,13.0,0.0,1.5,0.0,0.0,
1200,44.5,0.0,29.0,18.5,0.0,2.0,0.5,0.0,
1300,32.0,0.0,32.5,17.0,0.0,2.0,0.5,0.0,
1400,28.5,0.0,27.5,9.5,0.0,1.5,0.0,0.0,
1500,46.0,1.0,29.0,3.0,0.0,3.0,0.0,0.0,
1600,45.0,0.0,31.0,5.0,0.0,2.0,1.0,0.0,
1700,23.0,1.0,26.0,3.0,0.0,2.0,0.0,0.0,
1800,39.0,1.0,46.0,5.0,0.0,3.0,1.0,0.0,
1900,30.0,2.0,28.0,5.0,0.0,3.0,0.0,0.0,
2000,28.0,0.0,27.0,13.5,0.0,1.5,1.0,0.0,
2100,34.5,0.0,33.0,19.0,0.0,2.5,1.0,0.0,
2200,31.5,0.0,29.0,27.0,0.0,2.5,0.0,0.0,
2300,30.5,0.0,29.5,28.0,0.0,2.0,1.0,0.0,
2400,22.5,0.0,22.5,21.5,0.0,1.5,0.0,0.0,
2500,20.0,0.0,26.0,24.5,0.0,1.5,0.5,0.0,
2600,,,,,,,,,
2700,,,,,,,,,
2800,,,,,,,,,
2900,,,,,,,,,
3000,30.0,0.0,34.0,266.0,0.0,5.0,1.0,0.0,
3100,14.0,0.0,14.0,13.0,0.0,1.0,0.0,0.0,
3200,25.0,0.0,34.5,27.0,0.0,2.5,1.0,0.0,
3300,28.5,0.0,32.0,32.5,0.0,2.0,0.0,0.0,
3400,20.5,0.0,23.5,20.5,0.0,1.5,0.0,0.0,
3500,25.0,0.0,29.5,25.5,0.0,1.5,1.0,0.0,
3600,22.0,0.0,26.5,26.5,0.0,2.5,0.0,0.0,
3700,18.0,0.0,16.0,21.0,0.0,1.0,0.0,0.0,
3800,31.0,0.0,31.0,30.0,0.0,2.5,1.0,0.0,
3900,21.0,0.0,20.0,28.0,1.0,1.5,0.0,0.0,
4000,15.0,0.0,21.0,14.0,0.0,1.0,0.0,0.0,
4100,29.0,0.0,35.0,54.0,0.0,2.0,1.0,0.0,
4200,16.0,1.0,15.0,17.0,0.0,2.0,0.0,0.0,
4300,30.5,0.0,46.0,34.0,0.0,2.5,0.0,0.0,
4400,19.5,0.0,21.0,27.0,0.0,1.5,1.0,0.0,
4500,20.5,0.0,22.5,28.5,0.0,1.5,0.0,0.0,
4600,22.5,0.0,30.5,30.5,0.0,2.5,0.0,0.0,
4700,16.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
4800,27.5,0.0,30.5,31.0,0.0,1.5,1.0,0.0,
4900,23.5,0.0,27.5,29.0,0.0,2.5,0.0,0.0,
5000,27.0,0.0,31.5,21.0,0.0,2.0,1.0,0.0,
5100,37.5,0.0,30.0,23.5,0.0,2.0,0.0,0.0,
5200,31.5,0.0,28.5,24.5,0.0,2.5,0.5,0.0,
5300,23.0,0.0,23.0,25.0,0.0,1.5,0.5,0.0,
5400,25.5,0.0,24.5,24.5,0.0,1.5,0.0,0.0,
5500,32.5,0.0,30.5,26.5,0.0,2.0,0.5,0.0,
5600,22.0,0.0,21.0,22.0,0.0,1.5,0.5,0.0,
5700,22.0,0.0,25.5,27.0,0.0,1.5,0.0,0.0,
5800,19.0,0.0,22.5,23.0,0.0,1.5,1.0,0.0,
5900,22.5,0.0,26.0,23.5,0.0,1.5,0.0,0.0,
6000,24.5,0.0,26.5,26.5,0.0,2.0,0.0,0.0,
6100,32.0,0.0,34.5,52.0,0.0,2.5,1.0,0.0,
6200,15.0,0.0,19.0,22.0,0.0,1.0,0.0,0.0,
6300,16.0,0.0,17.0,14.0,0.0,2.0,0.0,0.0,
6400,28.0,0.0,26.5,29.0,0.0,1.5,1.0,0.0,
6500,25.0,0.0,19.5,21.0,0.0,1.5,0.0,0.0,
6600,22.0,0.0,29.5,28.0,0.0,2.0,0.5,0.0,
6700,26.5,0.0,29.5,26.5,0.0,2.0,0.5,0.0,
6800,32.5,0.0,34.5,30.0,0.0,2.5,0.5,0.0,
6900,22.0,0.0,24.5,20.5,0.0,1.5,0.5,0.0,
7000,21.0,0.0,19.0,20.0,0.0,1.5,0.0,0.0,
7100,21.0,0.0,22.0,21.0,0.0,1.5,0.0,0.0,
7200,22.0,0.0,23.0,61.0,0.0,2.0,1.0,0.0,
7300,20.0,1.0,25.5,22.0,0.0,1.5,0.0,0.0,
7400,22.0,0.0,24.5,23.0,0.0,1.5,1.0,0.0,
7500,27.0,0.0,25.5,22.5,0.0,1.5,0.0,0.0,
7600,30.0,0.0,27.0,26.0,0.5,2.0,0.0,0.0,
7700,27.5,0.0,29.0,28.5,0.5,2.0,0.5,0.0,
7800,24.5,0.0,28.5,25.0,0.0,1.5,0.5,0.0,
7900,21.0,0.0,22.0,23.0,0.0,2.0,0.0,0.0,
