time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1536.0
700,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,9.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1996.0
1400,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
1500,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1996.0
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,12.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1996.0
2300,3.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1363.0
2400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2500,3.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
2600,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
2700,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
3200,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,825.0
3300,,,,,,,,,
3400,,,,,,,,,1996.0
3500,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
3600,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
3700,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3800,2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,1996.0
4100,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4200,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,2.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1363.0
4600,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
4700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4800,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4900,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
5000,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1536.0
5100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5200,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1996.0
5300,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1747.0
5400,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5500,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5600,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
5700,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
5800,,,,,,,,,
5900,,,,,,,,,1996.0
6000,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
6100,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6200,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6300,,,,,,,,,
6400,,,,,,,,,1996.0
6500,3.0,0.0,4.0,14.0,0.0,1.0,0.0,0.0,1363.0
6600,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
6700,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
6800,,,,,,,,,
6900,,,,,,,,,825.0
7000,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
7100,2.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1747.0
7200,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,979.0
7300,,,,,,,,,
7400,,,,,,,,,1996.0
7500,3.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
7600,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
7700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7800,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
7900,2.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1843.0
