time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1708.0
400,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
500,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,4.0,0.0,3.5,4.5,0.0,1.0,0.0,0.0,1708.0
900,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1100,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
1500,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,5.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,9.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
3100,7.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1708.0
3200,2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,7.5,0.0,7.0,3.0,0.0,0.0,0.5,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,6.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6400,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
6900,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,4.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,5.0,0.0,4.0,12.0,0.0,1.0,0.0,0.0,1708.0
7800,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1708.0
