time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,52.5,0.5,51.5,4.0,0.0,4.0,0.5,0.0,
200,23.0,0.0,21.0,18.0,0.0,1.0,0.0,0.0,
300,25.0,0.0,23.5,11.0,0.0,1.5,1.0,0.0,
400,39.5,0.0,34.0,18.5,0.0,3.0,0.0,0.0,
500,33.5,0.0,20.5,15.5,0.0,1.5,0.0,0.0,
600,32.0,1.0,25.0,26.5,0.0,1.5,1.0,0.0,
700,25.0,0.0,24.0,26.5,0.0,1.5,0.0,0.0,
800,21.0,0.0,18.5,17.5,0.5,1.5,0.5,0.0,
900,31.5,0.0,28.5,23.5,0.5,2.0,0.5,0.0,
1000,37.5,1.0,34.0,20.0,0.0,2.5,1.0,0.0,
1100,20.0,0.0,24.0,19.5,0.0,1.5,0.0,0.0,
1200,18.0,0.0,21.0,20.5,0.0,1.5,0.0,0.0,
1300,23.0,0.0,24.0,30.5,0.0,1.5,1.0,0.0,
1400,32.0,0.5,30.0,41.5,0.0,2.0,0.5,0.0,
1500,16.0,0.5,21.0,27.0,0.0,1.5,0.5,0.0,
1600,17.0,0.0,18.0,18.0,0.0,1.0,0.0,0.0,
1700,26.0,0.0,27.5,34.0,0.0,1.5,0.0,0.0,
1800,23.0,0.0,20.5,24.0,0.0,1.5,1.0,0.0,
1900,31.5,1.0,32.5,13.5,0.0,2.5,0.0,0.0,
2000,41.0,1.0,38.5,17.5,0.0,2.5,1.0,0.0,
2100,28.5,0.0,26.0,12.0,0.0,2.0,0.0,0.0,
2200,19.0,0.0,17.0,11.0,0.0,1.0,0.0,0.0,
2300,29.0,0.0,22.0,8.0,0.0,2.0,0.0,0.0,
2400,46.0,1.0,32.0,3.0,0.0,2.0,1.0,0.0,
2500,56.0,1.0,39.0,3.0,0.0,4.0,1.0,0.0,
2600,46.0,2.0,36.0,4.0,0.0,3.0,0.0,0.0,
2700,38.5,0.0,40.0,8.5,0.0,3.0,1.0,0.0,
2800,29.5,1.0,25.0,17.5,0.0,2.0,1.0,0.0,
2900,27.0,0.0,30.0,18.0,0.0,3.0,0.0,0.0,
3000,28.0,2.0,32.0,19.5,0.0,2.0,1.0,0.0,
3100,22.0,0.0,31.0,24.5,0.0,2.0,0.0,0.0,
3200,17.0,0.0,21.0,18.0,0.0,1.0,1.0,0.0,
3300,24.5,0.0,27.5,25.0,0.0,2.5,0.0,0.0,
3400,24.0,0.0,27.5,25.5,0.0,2.0,1.0,0.0,
3500,34.5,0.0,33.5,29.5,0.0,2.0,0.0,0.0,
3600,24.0,0.0,28.5,20.0,0.0,2.5,1.0,0.0,
3700,19.0,0.0,20.0,19.0,0.0,1.0,0.0,0.0,
3800,15.0,0.0,24.0,23.0,0.0,1.0,1.0,0.0,
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,
4200,,,,,,,,,
4300,,,,,,,,,
4400,19.0,0.0,21.0,15.0,0.0,2.0,1.0,0.0,
4500,30.0,0.0,43.0,24.5,0.5,2.5,0.0,0.0,
4600,21.0,0.0,22.0,21.5,0.5,1.5,1.0,0.0,
4700,24.5,1.0,24.0,22.5,0.0,1.5,0.0,0.0,
4800,29.0,0.0,28.0,29.0,0.0,2.0,0.0,0.0,
4900,23.5,0.0,27.0,22.5,0.0,1.5,1.0,0.0,
5000,27.0,0.0,29.0,23.0,0.0,2.5,0.0,0.0,
5100,27.0,0.0,27.0,29.0,0.0,1.5,0.0,0.0,
5200,26.5,0.0,25.0,26.5,0.0,2.5,1.0,0.0,
5300,24.5,0.0,21.0,25.5,0.0,1.5,0.0,0.0,
5400,22.5,0.0,22.5,26.5,0.0,1.5,0.5,0.0,
5500,24.0,0.0,30.0,24.0,0.0,2.0,0.5,0.0,
5600,22.5,0.0,26.0,27.5,0.0,2.0,0.0,0.0,
5700,24.0,0.0,26.5,27.0,0.0,1.5,1.0,0.0,
5800,28.0,0.0,29.0,26.5,0.0,2.0,0.0,0.0,
5900,32.0,0.0,22.0,15.5,0.0,2.0,1.0,0.0,
6000,25.0,0.0,25.0,15.5,0.0,1.5,0.0,0.0,
6100,30.0,0.0,32.0,32.5,0.0,2.0,0.0,0.0,
6200,28.0,0.0,27.5,26.5,0.0,2.0,1.0,0.0,
6300,23.0,0.0,21.5,25.5,0.0,1.5,0.0,0.0,
6400,17.0,0.0,18.0,49.0,0.0,2.0,1.0,0.0,
6500,16.0,0.0,17.0,13.0,0.0,1.0,0.0,0.0,
6600,20.5,0.0,21.5,26.5,0.0,1.5,0.0,0.0,
6700,29.0,0.0,30.0,30.0,0.0,2.0,0.5,0.0,
6800,20.5,0.0,31.5,28.5,0.0,1.5,0.5,0.0,
6900,25.0,0.0,30.0,26.0,0.0,2.5,0.5,0.0,
7000,26.0,0.0,28.0,31.0,0.0,1.5,0.5,0.0,
7100,17.0,0.0,15.0,16.0,0.0,1.0,0.0,0.0,
7200,30.0,0.5,24.5,28.5,0.0,2.5,1.0,0.0,
7300,26.0,0.5,24.5,26.5,0.0,1.5,0.0,0.0,
7400,14.0,0.0,20.0,16.0,0.0,2.0,1.0,0.0,
7500,28.0,0.0,30.5,59.5,0.0,2.5,0.5,0.0,
7600,20.0,0.0,25.5,22.5,0.0,1.5,0.5,0.0,
7700,24.5,0.0,24.5,25.0,0.0,1.5,0.0,0.0,
7800,22.5,0.0,26.5,25.0,0.0,2.5,1.0,0.0,
7900,22.0,0.0,28.5,22.0,0.0,1.5,0.0,0.0,
8000,27.0,0.0,30.5,37.0,0.0,2.5,1.0,0.0,
