time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,44.5,3.0,37.5,2.0,0.0,2.5,0.5,0.0,
200,34.0,0.5,29.0,11.5,0.0,2.0,0.0,0.0,
300,28.5,0.5,18.0,13.5,0.0,0.5,0.0,0.0,
400,26.5,0.0,18.0,16.5,0.0,1.5,0.5,0.0,
500,25.5,0.0,22.0,16.5,0.0,1.5,0.5,0.0,
600,39.5,0.0,26.0,26.0,0.0,1.5,0.0,0.0,
700,31.5,0.0,23.0,18.0,0.0,1.5,0.0,0.0,
800,19.0,0.0,25.0,67.0,0.0,2.0,1.0,0.0,
900,24.0,1.0,20.0,5.0,0.0,2.0,0.0,0.0,
1000,28.0,0.0,29.5,22.5,0.0,2.0,1.0,0.0,
1100,38.5,0.0,40.5,20.0,0.0,2.5,1.0,0.0,
1200,,,,,,,,,
1300,,,,,,,,,
1400,43.5,0.0,32.5,18.0,0.0,3.0,0.5,0.0,
1500,44.5,0.0,29.5,15.5,0.0,1.5,0.0,0.0,
1600,21.0,0.0,13.0,8.0,0.0,1.0,0.0,0.0,
1700,30.0,1.0,26.0,10.0,0.0,3.0,1.0,0.0,
1800,37.0,1.0,24.0,2.0,0.0,2.0,0.0,0.0,
1900,40.5,1.5,44.0,17.0,0.0,3.0,1.0,0.0,
2000,43.5,4.5,42.0,4.0,0.0,3.0,0.0,0.0,
2100,29.5,1.0,24.5,21.0,0.0,2.5,1.0,0.0,
2200,24.5,0.0,27.5,22.0,0.0,1.5,1.0,0.0,
2300,20.0,0.0,21.0,12.0,0.0,2.0,0.0,0.0,
2400,29.0,0.0,32.0,39.5,0.5,2.0,0.5,0.0,
2500,33.0,0.0,32.5,30.0,0.5,2.5,0.5,0.0,
2600,20.0,0.0,16.5,20.5,0.0,1.5,0.0,0.0,
2700,21.5,0.0,27.5,26.0,0.0,1.5,1.0,0.0,
2800,18.5,0.0,25.5,22.0,0.0,1.5,0.0,0.0,
2900,23.0,0.0,20.0,41.0,0.0,2.0,1.0,0.0,
3000,23.0,0.0,27.0,28.0,0.0,1.5,0.0,0.0,
3100,34.0,0.0,34.5,30.0,0.0,3.0,0.5,0.0,
3200,17.0,0.0,16.5,18.0,0.0,0.5,0.5,0.0,
3300,22.0,0.0,28.0,24.5,0.0,2.5,0.0,0.0,
3400,23.5,0.0,27.5,29.5,0.0,2.0,0.5,0.0,
3500,33.0,0.0,37.5,32.5,0.0,2.0,0.5,0.0,
3600,16.5,0.0,24.0,21.5,0.0,1.5,0.0,0.0,
3700,19.0,3.0,17.0,15.0,0.0,1.0,1.0,0.0,
3800,16.0,0.0,20.0,17.0,0.0,2.0,0.0,0.0,
3900,21.0,0.0,16.0,16.0,0.0,1.0,0.0,0.0,
4000,30.0,0.0,27.0,58.0,0.0,2.0,1.0,0.0,
4100,25.0,0.0,28.5,29.0,0.0,2.5,0.0,0.0,
4200,33.5,0.0,34.5,36.5,0.0,2.0,0.5,0.0,
4300,19.5,0.0,24.0,19.5,0.0,1.5,0.5,0.0,
4400,23.0,0.0,27.0,25.5,0.0,1.5,0.0,0.0,
4500,27.5,0.0,31.0,23.5,0.0,2.0,0.5,0.0,
4600,24.5,2.0,23.0,21.0,1.0,2.5,0.5,0.0,
4700,26.5,0.0,28.5,38.0,0.0,1.5,0.0,0.0,
4800,22.5,0.0,23.5,22.0,0.0,1.5,1.0,0.0,
4900,21.0,0.0,25.0,21.0,0.0,2.5,0.0,0.0,
5000,24.0,0.0,32.0,29.0,0.0,1.5,0.0,0.0,
5100,24.0,0.0,21.0,19.5,0.0,1.5,1.0,0.0,
5200,27.0,0.0,27.0,24.5,0.0,2.5,0.0,0.0,
5300,25.0,0.0,28.0,18.0,0.0,1.5,0.5,0.0,
5400,38.0,0.0,31.5,22.5,0.0,2.0,0.5,0.0,
5500,25.0,0.0,19.5,19.5,0.0,1.5,0.0,0.0,
5600,24.0,0.0,35.0,17.5,0.0,2.5,0.5,0.0,
5700,20.0,0.0,19.0,27.5,0.0,1.5,0.5,0.0,
5800,26.0,0.0,34.0,35.0,0.0,1.5,0.0,0.0,
5900,24.0,0.0,25.0,29.0,0.0,2.5,1.0,0.0,
6000,21.5,0.0,25.5,22.5,0.0,1.5,0.0,0.0,
6100,26.0,0.0,29.5,31.0,0.0,2.0,0.5,0.0,
6200,27.0,0.0,27.0,23.0,0.0,2.0,0.5,0.0,
6300,17.5,0.0,18.0,21.5,0.0,1.5,0.0,0.0,
6400,20.5,0.0,19.0,24.0,0.0,1.0,1.0,0.0,
6500,33.5,1.0,27.5,23.0,0.0,2.5,0.0,0.0,
6600,32.0,0.0,32.0,29.0,0.0,2.0,1.0,0.0,
6700,27.0,0.0,25.5,21.5,0.0,2.0,0.0,0.0,
6800,20.0,0.0,24.0,20.5,0.0,1.5,1.0,0.0,
6900,16.0,0.0,18.0,20.0,0.0,1.0,0.0,0.0,
7000,21.0,0.0,23.0,57.0,0.0,3.0,1.0,0.0,
7100,25.0,0.0,21.5,28.0,0.0,1.5,0.0,0.0,
7200,25.5,0.0,30.0,26.5,0.0,2.0,0.5,0.0,
7300,20.5,0.0,22.5,26.5,0.0,1.5,0.5,0.0,
7400,24.0,0.0,24.5,24.5,0.0,1.5,0.0,0.0,
7500,30.5,0.0,27.5,30.5,0.0,2.0,1.0,0.0,
7600,26.0,0.0,32.0,22.5,1.0,2.0,0.0,0.0,
7700,17.5,0.0,19.0,18.5,0.0,1.5,0.0,0.0,
7800,21.0,0.0,19.5,25.0,0.0,1.5,1.0,0.0,
7900,23.0,0.0,28.0,28.5,0.0,2.0,0.0,0.0,
8000,21.0,0.0,21.5,22.5,0.0,1.5,1.0,0.0,
