time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
400,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,3.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
800,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,5.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
1300,6.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
1400,7.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1708.0
1500,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,7.0,1.0,10.0,1.0,0.0,1.0,1.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,3.0,0.0,6.0,9.0,0.0,0.0,1.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2700,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
3100,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
3700,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
3800,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3900,2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,4.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
4300,3.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,1708.0
4400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,3.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,1708.0
4900,7.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,7.5,0.0,6.5,1.5,0.0,1.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5900,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
7300,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7700,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,6.0,4.0,0.0,1.0,1.0,0.0,1708.0
7900,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
