time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,10.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
300,3.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1708.0
400,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
500,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
1000,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1600,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
1700,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,10.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2600,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
2900,1.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,1708.0
3000,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
3400,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3500,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
3700,3.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4100,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4200,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
4400,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
4900,4.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1708.0
5000,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,1708.0
5400,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5600,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
6000,6.0,0.0,4.0,2.5,0.0,0.5,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1612.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,4.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
7200,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7400,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
7500,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,3.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,1708.0
7900,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
