time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,5.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
1000,6.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,4.5,0.0,7.0,4.5,0.0,0.0,0.0,0.0,1708.0
1400,5.5,0.0,6.0,3.5,0.0,1.0,0.0,0.0,1708.0
1500,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,2.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
2300,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
2400,3.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
2500,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
2700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
3600,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1612.0
4000,4.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
4100,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1612.0
4600,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,
6700,,,,,,,,,
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,3.0,0.0,8.0,206.0,0.0,1.0,1.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
7400,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7600,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,2.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
7800,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
