time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,1708.0
200,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,6.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1708.0
700,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
1100,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
1500,3.5,0.0,5.5,4.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1900,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2000,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2100,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1324.0
2400,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1209.0
2700,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
2800,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,4.5,0.0,10.0,4.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
3800,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,4.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,6.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5100,4.5,0.0,5.5,5.5,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,6.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
7200,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,2.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
