time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1800,5.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,7.0,0.0,4.5,2.5,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1708.0
3000,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,6.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
3800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4000,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
4500,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1612.0
5900,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
6000,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1516.0
6300,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6800,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
8000,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
