time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,5.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1996.0
800,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
900,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1000,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1363.0
1100,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1843.0
1200,,,,,,,,,
1300,,,,,,,,,1747.0
1400,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,1536.0
1500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1700,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
1800,,,,,,,,,
1900,,,,,,,,,979.0
2000,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
2100,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
2200,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1996.0
2300,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
2400,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
2500,0.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,825.0
2600,,,,,,,,,
2700,,,,,,,,,1747.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,3.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1363.0
3100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
3200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
3300,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
3400,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
3500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3600,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1363.0
3700,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1363.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,,,,,,,,,
4100,,,,,,,,,1363.0
4200,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
4300,2.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,1996.0
4400,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
4500,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
4600,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4700,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
4900,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5000,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
5100,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5200,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,979.0
5300,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1996.0
5400,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1996.0
5500,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
5600,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1536.0
5700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
6000,,,,,,,,,
6100,,,,,,,,,1843.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1536.0
6500,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
6600,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
6700,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,825.0
6800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
6900,,,,,,,,,
7000,,,,,,,,,1363.0
7100,2.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,1747.0
7200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1132.0
7500,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
7600,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
7700,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
7800,,,,,,,,,
7900,,,,,,,,,1747.0
8000,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
